Frequency_cm-1,J_L_q1_mag0.315,J_L_q2_mag0.630,J_L_q3_mag0.944,J_L_q4_mag1.259,J_L_q5_mag1.574
1916.0536152179604,6.107072039624929e-07,1.0762659462941295e-06,8.801019783634776e-07,1.2834897056496708e-06,6.365447042534134e-07
1916.5297716829748,6.878219352767834e-07,7.795224860495826e-07,1.3380767999511163e-06,1.5672801398237985e-06,9.62246673403487e-07
1917.0059281479892,5.878584911911211e-07,7.329294297515267e-07,8.707347454066686e-07,9.31919403115457e-07,1.5005736267307634e-06
1917.4820846130037,5.111125356393836e-07,6.951809199191927e-07,1.2808273724551295e-06,1.0348912125321306e-06,1.7424745997575786e-06
1917.9582410780179,5.483792202003549e-07,4.3549979345862503e-07,1.0671224012990183e-06,1.0853274637878685e-06,1.321398858181411e-06
1918.4343975430322,6.639493719414535e-07,5.497806662811079e-07,7.73021457942592e-07,1.4840382287012515e-06,1.8548318858898396e-06
1918.9105540080468,3.6036901484889575e-07,6.005830245524276e-07,7.929972632138355e-07,7.776352094325227e-07,1.815696155292926e-06
1919.3867104730612,4.1393667913916093e-07,9.65882596399034e-07,1.4639172793005023e-06,1.2409463439265377e-06,1.2079646567352606e-06
1919.8628669380755,6.493015012478267e-07,9.31491115244806e-07,1.1497622907023654e-06,1.0430388477438383e-06,2.0716752185803684e-06
1920.3390234030899,7.632644833137867e-07,6.496188043531955e-07,1.69959229108302e-06,1.5839929507677691e-06,1.731684268190894e-06
1920.8151798681045,5.290757884343285e-07,5.524975543693243e-07,1.3326494029979124e-06,9.191752100133739e-07,1.0684124506474583e-06
1921.2913363331188,6.478193203182516e-07,6.549079517169635e-07,1.1295113522566656e-06,1.1962820253919382e-06,9.027372492964807e-07
1921.7674927981332,6.419439207937095e-07,8.955821790951842e-07,1.309653544045861e-06,1.1451475709461712e-06,8.492421938324859e-07
1922.2436492631477,6.186813866683868e-07,6.474028444132479e-07,5.273698812797469e-07,1.4507008262752753e-06,1.942432284225658e-06
1922.7198057281619,5.082658585233008e-07,9.636092416719425e-07,1.248269534752962e-06,1.1120917018291343e-06,1.8195921462240805e-06
1923.1959621931762,6.272715470749212e-07,8.291295956426935e-07,1.4328276556875543e-06,9.970314351594226e-07,1.646967980124448e-06
1923.6721186581908,5.121948898834762e-07,6.347010515120478e-07,1.1310398707346427e-06,7.439478027997222e-07,1.3961053384883991e-06
1924.1482751232052,4.163861833252847e-07,5.27743322688361e-07,9.449790835668338e-07,1.0514533159643192e-06,1.5955081908119631e-06
1924.6244315882195,6.951251739892308e-07,5.103629905734158e-07,9.506751044285147e-07,1.175618170039999e-06,1.1459136389067096e-06
1925.100588053234,5.746438646230743e-07,5.636073702907484e-07,1.2785348315510794e-06,7.265815473429547e-07,1.3954177874637703e-06
1925.5767445182485,4.1086627182379047e-07,7.479431888970109e-07,8.269345900149353e-07,8.695238021842683e-07,1.318731868468681e-06
1926.0529009832628,4.7077403286410536e-07,7.126253095287994e-07,1.0616460691081403e-06,1.2182761463889964e-06,1.6365938083803202e-06
1926.5290574482772,3.7907689707541505e-07,4.797836766186041e-07,1.2584284462104885e-06,1.2694054149756996e-06,1.3772374769398365e-06
1927.0052139132918,4.2968950223829543e-07,3.9942074453348127e-07,6.309372371839247e-07,9.453049854331894e-07,1.6973074193620674e-06
1927.4813703783059,4.838807973587682e-07,4.1659945207285016e-07,6.405054311693609e-07,6.90957966126894e-07,9.306610697143017e-07
1927.9575268433202,4.669458161587042e-07,6.179823502891377e-07,1.0765265213831977e-06,8.759793471221992e-07,9.899562945068202e-07
1928.4336833083348,6.647846742309555e-07,9.542139486188358e-07,1.1293557344999592e-06,5.579903496086729e-07,1.4434022156340547e-06
1928.9098397733492,4.546260147624692e-07,1.0335113896007808e-06,1.3595562970719536e-06,5.961972093032894e-07,1.1969224188590313e-06
1929.3859962383635,4.665473863189747e-07,6.751930091426075e-07,1.1349453453482072e-06,8.453936633306622e-07,1.4520542048983364e-06
1929.8621527033781,6.03525720350047e-07,4.5899314208018747e-07,1.0265674857176727e-06,1.0366245560656682e-06,9.462981624794094e-07
1930.3383091683925,8.47536768446372e-07,9.091371135432261e-07,1.3100862380473117e-06,1.1775564120871313e-06,1.0424056936450677e-06
1930.8144656334068,6.704616175546224e-07,6.949881430205795e-07,8.74944171834312e-07,1.3374168854218898e-06,1.1758736678692889e-06
1931.2906220984214,4.890698636680424e-07,6.900026426331328e-07,1.2989504564449943e-06,1.606323149405185e-06,9.524027436910093e-07
1931.7667785634358,5.362685085145143e-07,5.86329983273671e-07,1.588170687264756e-06,1.0470424653407348e-06,1.0523807645826701e-06
1932.24293502845,6.238047039674435e-07,7.227119776282004e-07,1.0826748880176738e-06,6.816741015666236e-07,1.2094154128949268e-06
1932.7190914934645,4.391539130976876e-07,5.368954655272475e-07,1.110247445964015e-06,8.839512502668539e-07,7.060681665453747e-07
1933.1952479584788,7.039077360399158e-07,7.932851031890696e-07,9.448351289000128e-07,3.533828851058871e-07,1.8146670545015313e-06
1933.6714044234932,4.6300523995051274e-07,6.050703640794524e-07,7.68244404159172e-07,8.990060290339363e-07,1.1801959322796064e-06
1934.1475608885075,5.609446017649143e-07,6.31055474184481e-07,5.022440402531083e-07,9.472565396362546e-07,2.0046159961751595e-06
1934.6237173535221,5.989281808184846e-07,5.069932779073591e-07,7.998715530434501e-07,8.468242152753425e-07,1.5673030464465283e-06
1935.0998738185365,6.946086581084662e-07,8.126451332486425e-07,1.1175153534707542e-06,8.220022596649288e-07,1.2692270030392831e-06
1935.5760302835508,5.430861023720228e-07,9.331087650061045e-07,4.898160705456815e-07,1.1455041188138619e-06,1.7602532009656952e-06
1936.0521867485654,3.8673784764220593e-07,8.155498540013254e-07,7.922927232989267e-07,1.1987476388581512e-06,1.639016040050193e-06
1936.5283432135798,4.073640839848553e-07,7.641275173820862e-07,1.049191664900301e-06,8.084063972504501e-07,9.82063955754611e-07
1937.004499678594,3.595374116704302e-07,8.956416481027283e-07,7.493862427047269e-07,1.7368744659842236e-06,1.817206960315702e-06
1937.4806561436085,3.3773070927482886e-07,6.836260473419482e-07,1.0411792808964869e-06,1.646319464022478e-06,2.014568510129481e-06
1937.9568126086228,5.484200349899742e-07,4.846683502156292e-07,1.1855457338252688e-06,1.1698309178093955e-06,9.940840864700487e-07
1938.4329690736372,6.354668339591872e-07,5.063337712102055e-07,1.202274251102889e-06,1.0093707361468075e-06,1.0027676420089143e-06
1938.9091255386518,4.664986844404387e-07,8.338125724188725e-07,8.214247854730266e-07,8.6386181678416e-07,1.2665560502632126e-06
1939.3852820036661,6.183318351896057e-07,7.191333320794349e-07,1.0935124194477662e-06,8.030703056006261e-07,1.51090071446718e-06
1939.8614384686805,5.668515339744221e-07,7.105214874605529e-07,8.694118117507502e-07,9.557996764770296e-07,9.672170591591289e-07
1940.3375949336948,4.62272733163261e-07,5.247432738465755e-07,2.7558721624554734e-07,7.616502201621696e-07,1.04776248576316e-06
1940.8137513987094,4.0837895645965014e-07,1.2012940770755575e-06,7.460916662643204e-07,9.561244063893021e-07,1.106551765432507e-06
1941.2899078637238,2.3545330602093575e-07,1.3550169823911508e-06,9.944166795427224e-07,1.693903060473209e-06,1.0012032299827984e-06
1941.766064328738,3.6326602271560733e-07,8.548088814109475e-07,9.126009227655824e-07,1.6762973169596186e-06,1.0197613695458296e-06
1942.2422207937525,3.9258673067040746e-07,4.217015343138223e-07,9.878904281980877e-07,1.7331832299883627e-06,1.6797182365275377e-06
1942.7183772587668,6.19734270490939e-07,8.676693501472628e-07,7.946759169925237e-07,8.373990667928995e-07,1.8877809373161785e-06
1943.1945337237812,5.994514310790707e-07,8.602331018687232e-07,4.266940885263526e-07,5.550818626528507e-07,9.214217960769767e-07
1943.6706901887958,5.186049886255147e-07,6.991710938239235e-07,5.314077876517758e-07,7.636259993096458e-07,9.335822575267688e-07
1944.1468466538101,3.9202295795501675e-07,6.882188924084363e-07,6.840609823078123e-07,8.731919097954762e-07,1.2282752155495469e-06
1944.6230031188245,3.833821872657523e-07,6.202461109606625e-07,9.55061006826965e-07,1.0850146194059473e-06,1.2992724203127344e-06
1945.099159583839,2.7731169155340885e-07,6.840106340830989e-07,7.281999618011413e-07,1.4090237196341337e-06,7.781741830133684e-07
1945.5753160488534,5.721927280358221e-07,7.135466605083641e-07,6.333092095571045e-07,1.6284826272657792e-06,6.520054016612501e-07
1946.0514725138678,6.601167546009433e-07,5.576717768136948e-07,6.559152605929721e-07,1.6842943774988657e-06,1.0115810298706138e-06
1946.5276289788824,6.412679962363375e-07,6.71274163443494e-07,8.509184545789699e-07,8.211457502206264e-07,1.0780180383808378e-06
1947.0037854438965,5.426183247784738e-07,4.079476593491443e-07,1.0015097121339184e-06,1.2550167016349723e-06,9.535478618902318e-07
1947.4799419089109,6.343229798785855e-07,3.34983038818039e-07,1.3029262855564712e-06,1.265213987447741e-06,9.326653125221026e-07
1947.9560983739252,3.4049769843073984e-07,8.585745349352296e-07,9.024555561599347e-07,9.913330485561326e-07,1.6232107206500695e-06
1948.4322548389398,3.057661604326714e-07,9.534797796218774e-07,7.124510234354523e-07,1.4186953578239956e-06,1.8398923667689672e-06
1948.9084113039542,4.632023887228372e-07,4.963560996744417e-07,7.333610501699786e-07,1.244558322568263e-06,1.3625287194388086e-06
1949.3845677689685,3.0908506462730075e-07,5.189469172951247e-07,8.54897109565193e-07,6.081631804455308e-07,1.5795452520860316e-06
1949.860724233983,6.384703928947899e-07,9.024919213763314e-07,4.4090711560074765e-07,5.879591280714936e-07,1.1214284708582857e-06
1950.3368806989974,4.2413118960852784e-07,8.34058274451789e-07,8.034115019182104e-07,1.0095310680760674e-06,1.2852681489186177e-06
1950.8130371640118,4.5806589035679303e-07,4.2311780784714447e-07,1.0254873750949708e-06,1.1428589750013921e-06,1.9710253306064837e-06
1951.2891936290264,2.8451446290145723e-07,5.217458304394196e-07,7.807883518153424e-07,5.08050741262323e-07,1.0650358069351128e-06
1951.7653500940405,5.879534332011142e-07,5.698662424348323e-07,1.0848423705008236e-06,8.50337256615445e-07,1.49671939815874e-06
1952.2415065590549,5.665968659656639e-07,7.152280680488145e-07,9.686481770814984e-07,1.168682659888699e-06,1.5246128374419588e-06
1952.7176630240695,3.0093512252872954e-07,5.225101725481855e-07,8.763848759537404e-07,1.572983846445175e-06,1.0201743565875958e-06
1953.1938194890838,2.582091737956227e-07,4.1934892070267154e-07,1.0992878815650031e-06,1.6328414713626267e-06,1.1180493726063471e-06
1953.6699759540982,5.547210774991426e-07,4.4331052906448565e-07,1.2947420463290316e-06,8.901474041626681e-07,1.5636238611650664e-06
1954.1461324191125,5.251139252094742e-07,4.365429447313657e-07,1.1405778700171057e-06,9.306506020155667e-07,2.0703006198243957e-06
1954.622288884127,5.05016524736857e-07,9.296664829181616e-07,7.888922474302535e-07,5.249122817334852e-07,1.6114067440220492e-06
1955.0984453491415,7.828770635183707e-07,7.385923872524791e-07,1.1142087100044676e-06,7.757971752160826e-07,1.5481650590578823e-06
1955.5746018141558,5.106207460958431e-07,6.522684355371088e-07,7.146523932980963e-07,1.2564640358157597e-06,1.0641474489994939e-06
1956.0507582791704,2.9566372791166877e-07,5.051652429276428e-07,5.104145908578886e-07,1.0710602597564817e-06,1.102035987895464e-06
1956.5269147441845,2.285538365127085e-07,5.198841181310209e-07,8.348367769980752e-07,7.866433303608136e-07,1.1810246855025117e-06
1957.0030712091989,3.7288993435487713e-07,6.877635653437198e-07,9.760500501487309e-07,5.840554420840048e-07,1.1793673496325116e-06
1957.4792276742135,2.9553419810071516e-07,5.537451743925792e-07,6.951719828541963e-07,8.248486830615254e-07,1.093585213435283e-06
1957.9553841392278,4.5882590871177605e-07,6.749485784278868e-07,3.3318040311790254e-07,1.295147307579366e-06,1.1456085259952967e-06
1958.4315406042422,2.629292899553906e-07,5.704651453309182e-07,6.491012316732762e-07,7.002659980391845e-07,1.0054902588958286e-06
1958.9076970692568,3.7986265713228703e-07,8.169891543660595e-07,1.1394962507515302e-06,8.127811174783565e-07,1.2007586040536117e-06
1959.383853534271,3.400666988746749e-07,6.381732212214902e-07,1.358294528107561e-06,1.0863977358744472e-06,1.237048311414664e-06
1959.8600099992855,4.3032528489510366e-07,7.757539422973672e-07,1.0403385854308388e-06,9.763749166986859e-07,1.2283941877756763e-06
1960.3361664643,4.1338613182657834e-07,5.564561388187807e-07,1.103332881607333e-06,8.643407939453276e-07,1.7183926394230712e-06
1960.8123229293144,4.0782181440480607e-07,4.51793407123927e-07,9.228317711546534e-07,7.543694091871355e-07,2.0839361966691167e-06
1961.2884793943285,1.862835466201283e-07,5.117867402419553e-07,1.127213839516805e-06,5.58640707524582e-07,2.266305810143354e-06
1961.764635859343,4.4260923272126506e-07,6.620998399758039e-07,1.3003077979671902e-06,9.932952257234297e-07,8.060780161269233e-07
1962.2407923243575,5.88646270533458e-07,7.363716715019466e-07,1.353005219447114e-06,9.439102764185887e-07,1.734654283930763e-06
1962.7169487893718,6.098246718348182e-07,6.820809192394776e-07,9.662314909118892e-07,8.750467440267698e-07,1.7115425683244434e-06
1963.1931052543862,7.88490949419305e-07,5.129183808243634e-07,9.301479764724401e-07,1.1634761572276646e-06,1.0683385526044718e-06
1963.6692617194008,6.27150551313952e-07,8.884053979704573e-07,7.514200917089481e-07,1.3432703447263309e-06,1.3064774741646483e-06
1964.1454181844151,4.341286040147026e-07,6.910912401171632e-07,7.158672946750509e-07,1.0977012974052087e-06,1.6865633167499577e-06
1964.6215746494295,3.989454342094103e-07,5.959439282753288e-07,7.960779841410822e-07,1.1116802992616064e-06,1.5013221273723818e-06
1965.097731114444,3.7480697528292154e-07,5.866127433355187e-07,6.179552849310787e-07,1.1031217009663295e-06,1.2613672498629504e-06
1965.5738875794584,3.5104840212912883e-07,8.37275066955543e-07,6.348109183861309e-07,8.694114030852205e-07,1.3262937137386022e-06
1966.0500440444725,4.0409505829253907e-07,8.65640402926323e-07,9.76315695015766e-07,5.872277261175212e-07,1.4708431534484604e-06
1966.5262005094874,5.181920822585462e-07,6.509357933607088e-07,6.837751304635001e-07,8.030037780233126e-07,1.915500836813495e-06
1967.0023569745015,5.783176109016391e-07,7.141582017312633e-07,7.380918734784253e-07,5.401441986906543e-07,1.1896998817431754e-06
1967.4785134395158,5.649800551914437e-07,8.692851450945539e-07,1.0602214731894701e-06,8.797831482100779e-07,1.0194727422366339e-06
1967.9546699045302,4.651033435086023e-07,9.23246795887242e-07,1.0653489233196458e-06,1.1093700375161168e-06,1.518447505613745e-06
1968.4308263695448,4.771759358286687e-07,8.547783270826941e-07,8.032621157926462e-07,8.276153785430243e-07,1.7498150786191644e-06
1968.9069828345591,4.1463542647721015e-07,8.974279987025233e-07,9.837323296613016e-07,1.170391727743197e-06,2.0256486274802165e-06
1969.3831392995735,5.188966849156183e-07,4.347667660670988e-07,8.16787206417042e-07,1.237642157148019e-06,1.6672147541551252e-06
1969.859295764588,4.257981339169631e-07,3.556084976533737e-07,1.0792162983495855e-06,1.089273445812083e-06,1.5905685477724676e-06
1970.3354522296024,2.980279894743395e-07,6.245408977739354e-07,1.492501887477545e-06,7.372580919498701e-07,7.155096002038349e-07
1970.8116086946168,3.786692608660164e-07,2.3392327598491696e-07,1.4030892579724983e-06,5.36300938449116e-07,7.165304454489329e-07
1971.2877651596314,2.5164035788883314e-07,3.2678201980926765e-07,8.886996136523534e-07,7.862515196982331e-07,6.973524507890413e-07
1971.7639216246455,3.405656490014112e-07,7.543038403589701e-07,7.690608564429209e-07,1.053736130152282e-06,9.692901098925144e-07
1972.2400780896598,2.2567880720784455e-07,9.391314605175938e-07,3.4289677836444465e-07,1.095989694008232e-06,9.87084128299596e-07
1972.7162345546744,3.766848556518165e-07,7.287756386786551e-07,4.772345824021804e-07,1.12165952912482e-06,5.627928200866915e-07
1973.1923910196888,3.048339826751877e-07,3.942998907800997e-07,1.0082952401797358e-06,9.231626310659915e-07,3.0354075046662214e-07
1973.6685474847031,3.808644291379339e-07,3.9997906254012474e-07,1.0741726742063724e-06,1.4970630341692632e-06,8.087549397954118e-07
1974.1447039497177,4.0149634872782765e-07,4.991597022087651e-07,1.5451525225550552e-06,1.1605903779701986e-06,5.475136368269653e-07
1974.620860414732,3.613253381292389e-07,7.912208683186606e-07,9.871684318765264e-07,6.914055253630553e-07,9.179741152764506e-07
1975.0970168797464,4.6599938376233077e-07,7.848591792400661e-07,7.597459266073268e-07,9.978207875787375e-07,8.460156374237198e-07
1975.5731733447608,4.24419695221477e-07,5.35465491151319e-07,8.043871516786664e-07,5.817698376397163e-07,7.885159833632203e-07
1976.0493298097754,4.926415181705743e-07,2.2862668067634027e-07,8.326708769798253e-07,8.109582136387643e-07,7.045529286707708e-07
1976.5254862747895,3.7563584305443976e-07,5.880470365271917e-07,8.078735880112259e-07,6.303763230621705e-07,7.434745054681182e-07
1977.0016427398039,4.1533864629336385e-07,5.4684124974865e-07,9.469571674768276e-07,1.4144956560098153e-06,1.3015499231645856e-06
1977.4777992048184,6.138331933432838e-07,7.571564917241623e-07,7.358921330303052e-07,1.6819739079014674e-06,1.1318831173512696e-06
1977.9539556698328,4.5365744240459687e-07,8.453032920364961e-07,8.815671424873283e-07,8.844571280260887e-07,4.734315031958436e-07
1978.4301121348471,3.666150344946813e-07,9.596813944012579e-07,5.970559394292568e-07,6.814547522289131e-07,5.67647493224851e-07
1978.9062685998617,3.740235822103737e-07,9.859516851245794e-07,5.631425678687248e-07,8.758406815710668e-07,8.841832084862237e-07
1979.382425064876,4.829561303125017e-07,1.0026726276995953e-06,9.651603082182456e-07,1.0083644991852548e-06,7.161956529873467e-07
1979.8585815298904,3.958935270862443e-07,7.92827590059453e-07,1.058437381414813e-06,8.969381395455668e-07,9.375685974415952e-07
1980.334737994905,4.39176875380302e-07,2.0932761280220143e-07,7.489559489433197e-07,5.983752926180265e-07,1.0901967259665493e-06
1980.8108944599194,8.840783978316061e-07,2.603788627677057e-07,9.215694342295476e-07,5.499434359322879e-07,1.1242785657199956e-06
1981.2870509249335,6.500780816789604e-07,5.47268005707118e-07,8.146584115430134e-07,6.072598717027377e-07,9.842018175074938e-07
1981.7632073899479,2.616604477647208e-07,4.4025456060380126e-07,6.648841779589798e-07,7.799046129122465e-07,1.4884960630356896e-06
1982.2393638549624,6.344346075374627e-07,4.284577341681108e-07,7.279658045409353e-07,1.2699374489128296e-06,1.3416177986222064e-06
1982.7155203199768,5.68809247100029e-07,5.129381066870164e-07,5.724436561060105e-07,8.016124423910342e-07,8.415587936845306e-07
1983.1916767849912,3.475788267001891e-07,5.184084152477989e-07,4.919687203801169e-07,1.0646939121551359e-06,1.3658961696536584e-06
1983.6678332500057,1.6980834241677256e-07,3.9040783540981767e-07,7.594593727618796e-07,8.237315910744572e-07,1.0885201613532284e-06
1984.14398971502,3.661021266540058e-07,2.532409542282689e-07,9.795920595423632e-07,6.644360990599401e-07,1.0037629133048712e-06
1984.6201461800345,3.2179074186294823e-07,3.8022146824793303e-07,6.87160623504992e-07,1.048140298099489e-06,1.2632072542833e-06
1985.096302645049,3.326187194713633e-07,5.400776616263357e-07,9.258162937532077e-07,1.0262460132167205e-06,7.978748615397877e-07
1985.5724591100634,3.013248393968331e-07,4.0968820069165814e-07,6.712887597205122e-07,7.160365726778415e-07,9.829935940864956e-07
1986.0486155750775,1.88334502176854e-07,6.607595961195428e-07,5.576763020734645e-07,7.310206395633526e-07,6.754258896313797e-07
1986.524772040092,2.7996350875032004e-07,8.376315381708725e-07,2.4980275461186e-07,7.264711284120446e-07,8.17373796889526e-07
1987.0009285051065,3.5660409677647625e-07,3.211463802582308e-07,7.145781693621335e-07,1.2301265300606871e-06,7.777209160321607e-07
1987.4770849701208,3.3773988298585297e-07,4.3214571275755283e-07,1.0647372660170089e-06,1.4318259372774693e-06,7.634384294133103e-07
1987.9532414351352,5.483684824562776e-07,7.065413714684343e-07,1.0378841092565048e-06,9.229730353573684e-07,8.818369808199696e-07
1988.4293979001498,4.286430702414613e-07,6.647108343045531e-07,6.425116282690324e-07,5.34051359738358e-07,1.2053463500649434e-06
1988.905554365164,3.590555904457906e-07,3.199677733130274e-07,5.973464912460475e-07,3.922341306597128e-07,1.3425987659428886e-06
1989.3817108301785,3.540026229280695e-07,4.807073778393737e-07,9.154842299499194e-07,6.231113802779345e-07,1.0203367763157326e-06
1989.857867295193,2.911656842124753e-07,6.047026219740317e-07,6.744709856593445e-07,7.982407360148276e-07,8.148369341368086e-07
1990.3340237602074,3.0923181946882713e-07,4.885354754095503e-07,6.014715153393834e-07,1.201426206754275e-06,4.770250915684216e-07
1990.8101802252215,3.6093669047338253e-07,3.2921857981427825e-07,8.619275481615797e-07,8.788973934770264e-07,1.0079273128468283e-06
1991.286336690236,2.983381060137756e-07,2.8779373390952487e-07,4.832545073685624e-07,3.8797136907137257e-07,1.0678079407499219e-06
1991.7624931552505,4.932056273063117e-07,5.036212521325531e-07,5.226420104281417e-07,1.2599352118617513e-06,7.705082155534414e-07
1992.2386496202648,6.180450715023091e-07,3.940103417387348e-07,1.017526106796547e-06,1.2502118121314112e-06,9.202958896547321e-07
1992.7148060852794,4.771630520666176e-07,6.890045666831454e-07,9.71100234979977e-07,1.285386622371337e-06,8.401891566517962e-07
1993.1909625502938,3.581512760510127e-07,7.163803103630878e-07,7.949216286582363e-07,1.0009903168635031e-06,1.2171847538072684e-06
1993.6671190153081,3.688865566160714e-07,8.534921157706638e-07,7.614205924983204e-07,7.494555099624966e-07,9.67506981597592e-07
1994.1432754803227,4.955973588609772e-07,6.759002224905265e-07,1.00084367261556e-06,1.0766774497526178e-06,6.534855530393541e-07
1994.619431945337,6.486647994467665e-07,2.4152138189678707e-07,1.1229789410728722e-06,1.2781613822120212e-06,7.91569499245461e-07
1995.0955884103514,4.4897224618393026e-07,4.979403691852669e-07,9.374855868906097e-07,8.05218992292019e-07,1.2127585487221088e-06
1995.5717448753655,2.51022974328014e-07,6.184337741618406e-07,1.1488365425120068e-06,6.047467155321554e-07,5.07887932267685e-07
1996.0479013403801,4.0161916612833985e-07,4.4888824509432964e-07,9.079932125305264e-07,6.964379438736988e-07,3.5482296679366205e-07
1996.5240578053945,5.404460969091977e-07,3.950726647551532e-07,4.5757172564166954e-07,1.0598774662263177e-06,6.635464010087804e-07
1997.0002142704088,4.790269910023019e-07,4.5138051443165405e-07,3.5408017634232716e-07,9.372302768483e-07,7.301124488709125e-07
1997.4763707354234,5.291527042122603e-07,5.135400330691816e-07,7.298215807981486e-07,9.567631005524068e-07,1.0729600744942447e-06
1997.9525272004378,5.63362076200171e-07,4.177779066814384e-07,5.608151499181676e-07,8.913965765572342e-07,9.670298763322525e-07
1998.4286836654521,3.186832947211843e-07,4.775665657472873e-07,1.039673290102488e-06,5.35252114605243e-07,4.3579644744630934e-07
1998.9048401304667,2.26868985166301e-07,5.59925231653256e-07,1.226855857585621e-06,6.839904683852702e-07,6.508373103968648e-07
1999.380996595481,3.0073002086427985e-07,5.44616296508906e-07,1.1354775707143833e-06,7.241274246871371e-07,6.531048001892142e-07
1999.8571530604954,2.0611136495942944e-07,4.5393437947743684e-07,6.400247216784894e-07,8.43875407210688e-07,7.933953315831089e-07
2000.33330952551,3.855212038947868e-07,2.9514815926751713e-07,7.793406864144926e-07,8.02861039861135e-07,6.196288259971682e-07
2000.8094659905241,5.091538583148408e-07,6.166032943526508e-07,6.959598328825677e-07,7.417302521877884e-07,7.099142036427851e-07
2001.2856224555385,4.306474270215577e-07,3.335920609350639e-07,4.1316661504919143e-07,5.903118399368864e-07,8.057455894398988e-07
2001.7617789205528,4.086606838527697e-07,4.296308525104043e-07,9.098370175868542e-07,1.0419406530055662e-06,1.1450248257307908e-06
2002.2379353855674,3.7963416523285543e-07,5.748020105062758e-07,5.632420498891614e-07,1.1459249317493739e-06,1.7232181646144067e-06
2002.7140918505818,3.273888729667064e-07,4.5745117171866454e-07,4.526735695894534e-07,1.1884451657439706e-06,1.2123711129103597e-06
2003.1902483155961,4.6521183654107756e-07,3.779642254553511e-07,8.708800155382713e-07,6.798976067389338e-07,1.1795979702976482e-06
2003.6664047806107,4.1886361319976717e-07,5.673128680269013e-07,8.859998921800264e-07,6.676927098688559e-07,1.3989015912887718e-06
2004.142561245625,3.175895705068749e-07,7.659564086932873e-07,6.092599542125762e-07,1.2395225893419119e-06,1.1937675004561126e-06
2004.6187177106394,2.75434276783242e-07,5.356652482754788e-07,5.485898623457064e-07,1.2826404915716852e-06,7.856369157925757e-07
2005.094874175654,2.3276076871838255e-07,3.622163693631278e-07,3.098779085060221e-07,9.914581467428902e-07,6.873947553216189e-07
2005.5710306406681,2.8090722267071587e-07,2.758555435662391e-07,5.816353456473248e-07,1.1087031278360917e-06,5.342917703124857e-07
2006.0471871056825,2.4810252461713656e-07,5.801014115182984e-07,3.6953869279350674e-07,5.796033453701442e-07,3.387424441629493e-07
2006.523343570697,2.0431906648347936e-07,2.981220618780568e-07,5.919246754768405e-07,8.462904345608664e-07,8.933139261410503e-07
2006.9995000357114,3.2964012644257584e-07,1.6545276879532984e-07,6.727198820224088e-07,9.177262491314861e-07,8.704055998864966e-07
2007.4756565007258,4.598036617418796e-07,3.892790938889834e-07,6.825326346655203e-07,4.6479660283439277e-07,8.91222283456162e-07
2007.9518129657404,1.7164710724647692e-07,5.493887890525423e-07,5.547969532481774e-07,6.508306005050033e-07,8.295897442650743e-07
2008.4279694307547,2.6764582191135755e-07,4.4873884541405e-07,4.7057301988447424e-07,8.664760212064358e-07,9.027254775614858e-07
2008.904125895769,3.250412149028234e-07,2.5291514469201616e-07,8.394385322119061e-07,6.577549614722144e-07,7.061210696523228e-07
2009.3802823607834,4.4705167282882926e-07,3.4459158007591983e-07,7.005608105589483e-07,7.416116011999952e-07,8.671387897712081e-07
2009.856438825798,4.988140466305022e-07,5.821047598832347e-07,5.359096050634011e-07,5.40073552866076e-07,6.15509389195125e-07
2010.3325952908122,4.583667832955493e-07,6.076434655304984e-07,4.301146732595435e-07,4.939513173818487e-07,8.992313054585033e-07
2010.8087517558265,1.916901263789653e-07,5.007973915981223e-07,3.824347004178226e-07,4.32570180169911e-07,1.0136974267034368e-06
2011.284908220841,2.057334373976216e-07,3.1538700349272214e-07,7.159960951354429e-07,8.131827371386191e-07,7.502905154665743e-07
2011.7610646858554,2.3294670598278942e-07,2.3653731433587826e-07,8.810742691914279e-07,8.877804209984744e-07,1.2419749911077643e-06
2012.2372211508698,3.701043537159507e-07,3.26329581804961e-07,8.190783611220155e-07,9.011700581095991e-07,8.078194544889309e-07
2012.7133776158844,3.623455246077428e-07,2.999656389019428e-07,7.911577183976001e-07,9.038974365701981e-07,5.463152853807089e-07
2013.1895340808987,5.005651114547294e-07,3.3851014791086136e-07,5.851807400323455e-07,1.0660427521310274e-06,6.926561034473134e-07
2013.665690545913,3.913417386226435e-07,4.887065667497532e-07,3.895009252664056e-07,8.150134206080255e-07,7.11994436604603e-07
2014.1418470109277,4.3235279014705475e-07,1.452679995767135e-07,4.368897187829523e-07,1.0426796650651009e-06,9.222490382602889e-07
2014.618003475942,2.9968238101769404e-07,5.212435623875798e-07,5.391398651741689e-07,7.970236661444978e-07,8.427211166703148e-07
2015.0941599409562,2.0756822906038679e-07,4.0036196922076354e-07,7.096077793162815e-07,7.435114202043603e-07,1.388792092129523e-06
2015.5703164059705,3.8250526617650667e-07,3.6783974706762115e-07,7.146478314728132e-07,4.778878822988109e-07,1.5789014890002865e-06
2016.046472870985,3.1730363628566136e-07,3.5010998172544485e-07,1.0028153176220874e-06,7.21705719178903e-07,1.4819025386054022e-06
2016.5226293359995,1.940782504637683e-07,3.3721313325147886e-07,8.06386263129706e-07,1.140985333957296e-06,1.4422459421846372e-06
