Frequency_cm-1,J_L_q1_mag0.315,J_L_q2_mag0.630,J_L_q3_mag0.946,J_L_q4_mag1.261,J_L_q5_mag1.576
1393.2338166321451,1.26163763571346e-05,1.2983582743875232e-05,2.1840685748701077e-05,3.1413311071213864e-05,2.777715813528635e-05
1393.7099730971597,1.0937054548290967e-05,1.9417348357500355e-05,1.3196610773153454e-05,3.236732481295531e-05,2.9809756994761e-05
1394.1861295621738,9.134589310300363e-06,1.4193190466717882e-05,9.419704295827356e-06,3.285926035110653e-05,2.058832257689469e-05
1394.6622860271882,4.712110253255244e-06,1.0549701686788321e-05,1.0118598548441102e-05,2.4940190881548295e-05,2.0306126081691306e-05
1395.1384424922026,8.70475545030835e-06,9.474190422954526e-06,1.042410008103253e-05,1.73844342694148e-05,2.5411081893668355e-05
1395.6145989572171,1.9080014420879486e-05,7.892477414978603e-06,1.1797688090794894e-05,2.3704739473508934e-05,3.597762793989036e-05
1396.0907554222315,1.2394249192106095e-05,9.466741510297068e-06,2.579706634851151e-05,3.155387391787029e-05,2.4549333396508776e-05
1396.5669118872459,8.651270611584448e-06,1.697908800067169e-05,2.399317971775234e-05,1.852945265590635e-05,2.8333222112858648e-05
1397.0430683522604,8.913404381229927e-06,7.926477996850224e-06,3.766048987086866e-05,7.699527110384858e-06,2.050787460476957e-05
1397.5192248172748,5.047780651489729e-06,1.2548875716717085e-05,4.038097571610927e-05,2.3881046132119813e-05,2.823034895476225e-05
1397.9953812822891,3.5171828521291382e-06,1.045335585715977e-05,1.9465282340292182e-05,2.604668857380751e-05,4.327432442620274e-05
1398.4715377473037,1.3454961391565746e-05,1.2537134908966323e-05,1.3704776307127952e-05,1.4282128604264202e-05,3.973795652354124e-05
1398.9476942123179,1.1188635440447721e-05,1.777801382371064e-05,2.5626920238338417e-05,1.7519359737165234e-05,3.273892054373443e-05
1399.4238506773322,1.1161012549841299e-05,2.2417015864774747e-05,2.8564437724608014e-05,1.3669983123446524e-05,3.761033157659949e-05
1399.9000071423468,1.235392919571904e-05,2.1900192318165195e-05,1.8527503679651898e-05,8.01462499778527e-06,3.266420520206795e-05
1400.3761636073611,3.5796101050877193e-06,1.7426555226329277e-05,1.5901816649700194e-05,2.557774476567679e-05,1.9835867639213394e-05
1400.8523200723755,6.502622255928027e-06,8.407856705411353e-06,2.4133807960146755e-05,1.9056743553131777e-05,2.011519232086151e-05
1401.32847653739,6.52804688529936e-06,1.3798391086041753e-05,3.8859177615319576e-05,1.4056700242336999e-05,1.7206023346871166e-05
1401.8046330024044,7.188500106234518e-06,1.8654573058045215e-05,3.103281906946067e-05,2.108736340058631e-05,2.9466699677032663e-05
1402.2807894674188,5.642838210989713e-06,1.4388584687097949e-05,1.6774302492875694e-05,2.143510973801569e-05,3.384184786867892e-05
1402.7569459324332,5.452232110158514e-06,1.2061999146728915e-05,2.0828948817039637e-05,1.5196068039886923e-05,2.131419152911794e-05
1403.2331023974477,6.419838260753249e-06,1.5364363757819006e-05,1.9636237861929602e-05,1.5918414805202633e-05,2.6408979746866168e-05
1403.7092588624619,7.627813696978086e-06,1.2958012591656342e-05,2.7414090756831197e-05,1.7256475065073897e-05,2.3011775711638373e-05
1404.1854153274762,6.7071001874275675e-06,1.133081833895645e-05,2.711584586537652e-05,2.756126150190765e-05,2.1976390050128692e-05
1404.6615717924908,5.708233077706952e-06,8.853396982853863e-06,1.770881050525835e-05,2.3384574939424945e-05,2.468426025476614e-05
1405.1377282575052,3.0307754316066236e-06,1.2470788723617485e-05,1.8094872888861032e-05,2.4810295967980743e-05,2.564050263038917e-05
1405.6138847225195,4.662186697353941e-06,1.443251773749353e-05,9.119459009234728e-06,1.4495478704110054e-05,2.4472346512653256e-05
1406.090041187534,4.725823468171749e-06,1.2603669262342234e-05,2.5542441527236624e-05,1.5209410854367598e-05,2.444220768960111e-05
1406.5661976525485,5.125007114399404e-06,7.6249327544461006e-06,1.893186499773453e-05,2.778687279083022e-05,1.722503741275825e-05
1407.0423541175628,6.889613013858452e-06,1.0908790987374542e-05,1.5725890021704813e-05,2.524376399305243e-05,3.75486393935206e-05
1407.5185105825774,6.938468376557507e-06,1.1398609283909324e-05,1.7032143332573307e-05,3.3518939949238946e-05,4.297223269960481e-05
1407.9946670475917,5.294573586659195e-06,1.442865577718871e-05,2.6388524777142398e-05,2.3246215030298486e-05,3.2842473591583425e-05
1408.470823512606,1.0428044955498668e-05,9.274093667927518e-06,2.1589826380332365e-05,1.0104725889430609e-05,4.107582999667667e-05
1408.9469799776202,6.622662284118574e-06,8.000286928184227e-06,3.28285409802342e-05,1.6470291473229812e-05,5.152873360082743e-05
1409.4231364426348,6.689599841890646e-06,8.616222754180568e-06,2.6173739965764222e-05,2.533366426214566e-05,4.376581907467479e-05
1409.8992929076492,8.606468314475145e-06,7.86816816245325e-06,3.2845823122823605e-05,1.75398543117551e-05,2.684472209038213e-05
1410.3754493726635,5.559747633818742e-06,1.0631867616324802e-05,3.222899129255369e-05,1.299574731896851e-05,3.4643326501849395e-05
1410.851605837678,7.472739830440032e-06,4.852928925523953e-06,2.6646435089606574e-05,1.012881071285782e-05,2.877339941008123e-05
1411.3277623026925,8.170605880627988e-06,1.0313239283138057e-05,1.7877561036069712e-05,1.3904521891901995e-05,2.8164990061008542e-05
1411.8039187677068,4.634734233813828e-06,1.1360958029046461e-05,1.7257332555049753e-05,1.647918512220974e-05,1.9384045230009075e-05
1412.2800752327214,5.047327349350365e-06,1.0337921639505718e-05,1.579940688736395e-05,2.320573096553108e-05,2.864438139804605e-05
1412.7562316977358,3.4254547279631974e-06,1.4305531813657186e-05,2.0832024112627927e-05,3.0554220368134676e-05,2.2028199624218807e-05
1413.23238816275,7.621273144510365e-06,1.589806879764366e-05,2.140257162664047e-05,1.813155801351234e-05,2.1459577903844268e-05
1413.7085446277647,9.812691790236704e-06,1.8549391062023392e-05,9.61348367926087e-06,1.723037935242011e-05,2.7162504537996135e-05
1414.1847010927788,7.468726620951373e-06,1.604935211353247e-05,1.5389846212946382e-05,2.11174441074872e-05,2.614908398073815e-05
1414.6608575577932,6.433762949568381e-06,1.4355669839472383e-05,8.87360848895832e-06,1.8056067685790473e-05,4.350911792697215e-05
1415.1370140228075,8.747128234785073e-06,1.1930408084383188e-05,2.086330211895879e-05,1.6769837096725512e-05,5.4581934634738626e-05
1415.6131704878221,1.1260183570787605e-05,2.1451317528838548e-05,3.575439004999315e-05,1.3058042107348413e-05,3.972333535479989e-05
1416.0893269528365,7.442588448782243e-06,2.5641154440451304e-05,1.997089604444493e-05,1.7762816415569894e-05,3.51672468381961e-05
1416.5654834178508,6.756596241969385e-06,1.6304336510416258e-05,3.3265503233953085e-05,2.289924042371703e-05,3.169420954729575e-05
1417.0416398828654,2.974676390287901e-06,1.7522161675823394e-05,3.4632188784124993e-05,8.137179072020257e-06,1.5186746741508057e-05
1417.5177963478798,5.418951333247046e-06,1.8395690013721337e-05,1.918606186626801e-05,2.625079781594927e-05,1.9836793813522545e-05
1417.9939528128941,4.874462716148743e-06,1.6598189470169815e-05,2.169270505707724e-05,2.0629844369328314e-05,2.4553555493005452e-05
1418.4701092779087,5.4505515150671735e-06,1.4572554339389172e-05,2.3288958561739367e-05,2.3768531804889534e-05,3.0963184193795255e-05
1418.9462657429228,9.134236637723867e-06,1.3039375182485484e-05,2.9373435527024918e-05,1.3677339867754362e-05,3.3466834383647245e-05
1419.4224222079372,1.5081908420544571e-05,1.3911091144105781e-05,2.688053137295361e-05,1.197417634608681e-05,2.0242295654785427e-05
1419.8985786729518,1.6488039463955658e-05,1.3408821722093475e-05,2.147069131263426e-05,1.3712005926727296e-05,2.786277863849095e-05
1420.3747351379661,8.611267261126373e-06,9.852561692197013e-06,1.2231300395404247e-05,1.653139214965607e-05,3.3643573882241685e-05
1420.8508916029805,1.086518615820399e-05,1.078273630337462e-05,1.2511779486341919e-05,3.190977679788843e-05,2.612309937141414e-05
1421.327048067995,7.266391528551524e-06,1.12870445869212e-05,1.570482785848221e-05,2.7549442346008066e-05,2.8048238493789713e-05
1421.8032045330094,8.171330587222065e-06,1.4567478211936673e-05,1.77061929228669e-05,2.4318925704570527e-05,2.8276582654353938e-05
1422.2793609980238,1.327549359390876e-05,1.331994442140896e-05,2.9246689259103163e-05,2.0306960491623463e-05,2.132928590808886e-05
1422.7555174630381,7.133346635993168e-06,8.875684689443074e-06,2.5910496310109466e-05,1.9520851552172183e-05,1.415820399906098e-05
1423.2316739280527,7.094889521955083e-06,1.1229771277584602e-05,1.2819584169854463e-05,2.5199859564183723e-05,1.999262810025483e-05
1423.7078303930668,1.1598311909184944e-05,9.77372884882866e-06,2.0707295737542006e-05,1.8343091767489414e-05,2.9223265909155566e-05
1424.1839868580812,8.02150237871672e-06,1.2264353838551229e-05,2.754269234878726e-05,1.0980123741864925e-05,3.8336699748216057e-05
1424.6601433230958,1.2169691564194525e-05,1.2162154809303063e-05,1.2839890103131753e-05,1.656935781858824e-05,3.546229908711184e-05
1425.1362997881101,1.4409292003956475e-05,5.3911641561761915e-06,2.4985124315413848e-05,1.307916802521641e-05,2.9702088704072158e-05
1425.6124562531245,8.98150144124341e-06,1.158665852034481e-05,2.349839313116336e-05,1.2937583191800138e-05,9.38888881399526e-06
1426.088612718139,7.396188965399726e-06,1.170613849846705e-05,1.738185584056177e-05,1.915095942667184e-05,1.8251192867855193e-05
1426.5647691831534,9.90137120257163e-06,7.5051770135470944e-06,1.78680393945309e-05,1.1719144678457692e-05,2.0843388373594894e-05
1427.0409256481678,1.0483877986110745e-05,1.2246115217943936e-05,1.7214141098708507e-05,1.659233164940199e-05,1.980236084557627e-05
1427.5170821131824,1.0114411522032552e-05,1.3162103644174327e-05,2.109947079644412e-05,1.7148542961886476e-05,1.7248150473745414e-05
1427.9932385781967,9.354234426331036e-06,6.686604534098227e-06,2.0486473341831236e-05,1.6873603836927802e-05,1.8798466420114156e-05
1428.4693950432109,4.646735048555748e-06,1.0150198640591424e-05,2.6983410490640955e-05,2.157253296981318e-05,2.5043355214247214e-05
1428.9455515082252,6.572818570233871e-06,1.3681562985493034e-05,1.937341605951469e-05,2.3108255020554783e-05,2.4300723879132774e-05
1429.4217079732398,6.797806778459847e-06,1.8827275040090168e-05,1.002909508508533e-05,1.9615753014555737e-05,3.020805389632582e-05
1429.8978644382541,5.848153785576651e-06,2.0239958965494602e-05,1.3886406473352044e-05,1.4307563012379296e-05,7.240011738125882e-06
1430.3740209032685,3.4515574210116994e-06,1.891783161502566e-05,2.8112123049987142e-05,1.6853836415713382e-05,3.222786587083558e-05
1430.850177368283,9.325702086805856e-06,1.489149539590651e-05,2.0452809253134505e-05,1.002296726916314e-05,3.247028860082676e-05
1431.3263338332974,7.462714122690698e-06,1.7555031871944944e-05,1.0256789238989416e-05,1.3833941621846767e-05,1.958218847564757e-05
1431.8024902983118,5.727534282522299e-06,1.1401474618057437e-05,1.5097860091941104e-05,1.2307087116610462e-05,1.679376078676293e-05
1432.2786467633264,4.1776224136626274e-06,1.0722008905442866e-05,1.726972401484318e-05,1.2622088760081588e-05,3.435695972792937e-05
1432.7548032283407,5.736067702968062e-06,1.651234773046083e-05,1.1500752053025964e-05,1.082049673130383e-05,3.184544494147208e-05
1433.2309596933549,5.586913377293003e-06,8.604143433111e-06,2.0838940777553925e-05,1.546956841968239e-05,1.7413802763245432e-05
1433.7071161583694,6.28054308427475e-06,1.431930190088592e-05,3.008254505618183e-05,1.1788737111393324e-05,1.1686493156151992e-05
1434.1832726233838,7.193947413453429e-06,1.911528192323641e-05,3.591620941685453e-05,8.880433536978422e-06,1.9461274668056375e-05
1434.6594290883982,6.357310898957801e-06,1.1268435159474142e-05,3.0815976603363204e-05,1.532249355977903e-05,2.7015459011640666e-05
1435.1355855534127,4.313392540848505e-06,1.2865089768558331e-05,1.3221806461386243e-05,1.5696211805771947e-05,2.9485356781081234e-05
1435.611742018427,7.160455546998059e-06,1.3520919944052623e-05,1.2791709794614345e-05,2.7937310442220735e-05,2.4807590514953476e-05
1436.0878984834414,7.92174216765312e-06,1.1268539784325217e-05,1.95745694450717e-05,1.8243701899871078e-05,2.5662535964395663e-05
1436.5640549484558,7.42613591901646e-06,1.2496827465303224e-05,1.4395203457512751e-05,1.450306681714076e-05,3.315438041904523e-05
1437.0402114134704,8.578261983321039e-06,6.261547210890868e-06,9.453027860586823e-06,2.272098491994954e-05,2.9847964594497224e-05
1437.5163678784847,1.118417917592487e-05,1.282701275458957e-05,1.762520504824914e-05,1.9951031417077933e-05,2.6447266280602493e-05
1437.9925243434989,8.262295733796235e-06,9.608956351953344e-06,1.5645893510141903e-05,2.2231190036858328e-05,2.9208626554579035e-05
1438.4686808085135,6.754211746948276e-06,1.0652013853065422e-05,1.2657261875978475e-05,1.9219511767725288e-05,2.972793244703171e-05
1438.9448372735278,3.973947598628173e-06,8.148576626126078e-06,1.9375802592066466e-05,1.7263034946424366e-05,2.9032596420710077e-05
1439.4209937385422,6.330167380418433e-06,6.225239475648576e-06,1.3896884491196658e-05,1.3170001876170508e-05,2.6879093569178797e-05
1439.8971502035567,9.184253842316823e-06,7.650029478769162e-06,1.5238392934999368e-05,1.1257067421521568e-05,2.2671423377674855e-05
1440.373306668571,1.0693211952565525e-05,1.133188082503985e-05,1.495467487115725e-05,7.574997816312512e-06,3.0089529253141085e-05
1440.8494631335855,9.246785402480644e-06,9.96044017898198e-06,1.2178208963408113e-05,8.605636953029906e-06,3.174360646667432e-05
1441.3256195986,5.869385868871947e-06,1.0351447691510303e-05,1.784575682927682e-05,1.941661390297207e-05,3.407089813916664e-05
1441.8017760636144,5.9269154236450305e-06,8.7197006913384e-06,1.5296683997574774e-05,2.9582995233941326e-05,2.5129315200357364e-05
1442.2779325286288,7.490981322647258e-06,1.0063417087415175e-05,1.6133278314565438e-05,2.3358792150525153e-05,2.7440492256355156e-05
1442.7540889936429,6.065589431248696e-06,1.5796223821383152e-05,2.2504287884339614e-05,2.4558302715513752e-05,1.8504416379787943e-05
1443.2302454586575,8.938918533420185e-06,1.4988947974910828e-05,1.9244987851380507e-05,1.728148107868501e-05,2.7264107185177894e-05
1443.7064019236718,4.087855975350036e-06,1.1071774707815688e-05,1.8835472798256223e-05,1.1466821871164768e-05,2.5321156700290517e-05
1444.1825583886862,5.835938531821563e-06,6.047589719411567e-06,3.430423252260933e-05,1.6756708153420117e-05,2.1328904519658216e-05
1444.6587148537008,3.0391582852613675e-06,1.4820690671173305e-05,2.424903705439595e-05,2.1494844448121947e-05,1.797553277587336e-05
1445.134871318715,5.905424757692572e-06,1.833478455684215e-05,1.8172924848946163e-05,2.2046572168009663e-05,1.807388105868102e-05
1445.6110277837295,6.958794839191993e-06,1.1902820765294976e-05,2.2903396616406436e-05,2.1513727598994047e-05,1.5475697644993655e-05
1446.087184248744,6.067568059590265e-06,9.434330931711657e-06,1.5237005790888524e-05,1.017028065231992e-05,1.5034648277337628e-05
1446.5633407137584,5.021165001008624e-06,1.1225276725143014e-05,1.081443693096163e-05,1.1123731297037542e-05,1.8352707606167504e-05
1447.0394971787728,6.029365787588192e-06,1.1043865220155242e-05,1.535382234457022e-05,9.301845810667234e-06,1.1252173778781445e-05
1447.5156536437873,6.0329773964038495e-06,9.27428207425654e-06,2.1258997189661115e-05,1.90487369314154e-05,9.700261012702802e-06
1447.9918101088015,4.250815872964687e-06,1.0391353912416525e-05,1.5559953344218914e-05,2.031467977272661e-05,1.3776935348070749e-05
1448.4679665738158,6.717650557811575e-06,7.380298503679367e-06,1.926331145012264e-05,1.8608489409484044e-05,2.4375799980834055e-05
1448.9441230388304,4.673612283730929e-06,6.500488504764646e-06,8.649819395871402e-06,1.6080633554727132e-05,3.3462094851862095e-05
1449.4202795038448,7.2266378279099595e-06,8.441108214664166e-06,1.6218978050040052e-05,1.6589460358594632e-05,2.6167286135581356e-05
1449.8964359688591,6.1497411616530856e-06,8.379024305508355e-06,1.9110651011762322e-05,1.3725542125624021e-05,1.5835353355887617e-05
1450.3725924338735,4.677912151461939e-06,1.3309631617665794e-05,1.4252722474723632e-05,1.1380765771637945e-05,3.414108105262274e-05
1450.848748898888,6.656453218063632e-06,1.3379106057564895e-05,1.8322586624487547e-05,1.2646112042079843e-05,3.889716153411963e-05
1451.3249053639024,7.5546088062983864e-06,1.2541251544213623e-05,1.8550641962171786e-05,1.188059885388176e-05,1.881634188033789e-05
1451.8010618289168,7.016903113179457e-06,1.208567134311151e-05,1.9850721706030798e-05,1.3836416328007082e-05,9.218308454965008e-06
1452.2772182939314,8.247950819715147e-06,1.522437528850317e-05,1.371236397373e-05,2.0170325074041126e-05,1.9660112498398212e-05
1452.7533747589455,7.1251444022520885e-06,1.5613474361305364e-05,1.4837643888934677e-05,1.8544941379169902e-05,2.7176478300662655e-05
1453.2295312239598,5.933965789691259e-06,1.5072861169282246e-05,1.1784728515035227e-05,1.9634730955372167e-05,2.8609073253578008e-05
1453.7056876889744,2.811912658726146e-06,9.399753571950986e-06,1.3920347671032265e-05,1.4804553901620369e-05,2.8557409558382384e-05
1454.1818441539888,4.567239071384359e-06,9.357513969758094e-06,2.092955710106342e-05,1.66541008016355e-05,3.1398190980944865e-05
1454.6580006190031,2.210962336472512e-06,1.5368089363049905e-05,2.5372050096885503e-05,1.5890944412980035e-05,3.320363544129549e-05
1455.1341570840177,2.9968003373610526e-06,7.788319611621376e-06,2.361827793526309e-05,1.562631672210295e-05,2.5741839678095416e-05
1455.610313549032,2.432176865238399e-06,1.0939270181072857e-05,2.2691790772314143e-05,1.2626579306694204e-05,2.64817726679669e-05
1456.0864700140464,4.8495670132875505e-06,1.1575218606385694e-05,1.261201581852294e-05,1.4333241852712538e-05,3.1962378424846225e-05
1456.5626264790608,1.0748874591919656e-05,5.93408589423944e-06,8.843254224083586e-06,6.718666114791757e-06,3.8623605071033803e-05
1457.0387829440754,1.0436549651526521e-05,1.0934539172683824e-05,8.249653507794893e-06,1.092869364233281e-05,3.971718285154342e-05
1457.5149394090895,8.536568204220363e-06,1.2194041430302132e-05,1.2945575536013183e-05,1.0933559815519e-05,2.994625242666955e-05
1457.9910958741038,7.893079127171085e-06,1.040394617885734e-05,1.859651899919344e-05,8.198522697814812e-06,1.1242972599140118e-05
1458.4672523391184,8.83738748156094e-06,1.4975598403709835e-05,1.4743434006490044e-05,1.4560606150000056e-05,2.2641179812333184e-05
1458.9434088041328,7.610516722024429e-06,1.3463669564845572e-05,1.1394456911159103e-05,1.3122679599461749e-05,2.4671843248850708e-05
1459.4195652691471,3.9721155651763405e-06,6.388960493368421e-06,8.888630407142604e-06,1.2323485889369589e-05,3.632942834233567e-05
1459.8957217341617,3.5981441257967855e-06,6.601049847199919e-06,1.73716995988626e-05,1.7525476463482298e-05,3.361698577493187e-05
1460.371878199176,3.989107568275781e-06,1.0648833679313826e-05,2.1415493851899476e-05,1.0692072799978967e-05,3.2988178408214495e-05
1460.8480346641904,8.147235055487847e-06,1.4557079075572314e-05,1.3116032240720055e-05,1.2594036530104218e-05,1.722544418157364e-05
1461.324191129205,4.264321744070476e-06,1.281291843041052e-05,1.230889351298649e-05,8.093999182978268e-06,9.540833013184778e-06
1461.8003475942194,7.987004126098136e-06,1.0360491784579487e-05,1.5434754862479438e-05,1.2300928460787136e-05,2.2422930739065273e-05
1462.2765040592335,8.847876100333414e-06,7.253533862304403e-06,1.6964244793728052e-05,1.7419477082213498e-05,1.4664488909012417e-05
1462.7526605242479,6.099048828133849e-06,9.929963700073868e-06,2.44805327823613e-05,1.885308094133017e-05,2.3719944126369418e-05
1463.2288169892624,7.855073589153627e-06,1.0574178977937559e-05,1.4201331293144668e-05,9.08439963942613e-06,2.1997473556585682e-05
1463.7049734542768,5.113591774879541e-06,9.849406613019398e-06,1.678457233674812e-05,1.6259467883652308e-05,1.436878549195013e-05
1464.1811299192912,6.774494156798786e-06,7.771975001042168e-06,2.1361527510124704e-05,1.461464197749174e-05,2.384891871382533e-05
1464.6572863843057,9.045923737219067e-06,1.2159902013603e-05,1.0419104060891199e-05,1.9992536462048613e-05,3.0623495460348037e-05
1465.13344284932,4.832192046372746e-06,1.3081446001116261e-05,1.307851551379084e-05,1.2701171566879794e-05,1.543941062954491e-05
1465.6095993143344,9.171291175742577e-06,1.0147017814034098e-05,1.2842493975959907e-05,1.6865545920393616e-05,1.2519127612591597e-05
1466.085755779349,7.6278400201893525e-06,1.0458383775282165e-05,8.618006826277119e-06,2.343925005632664e-05,2.016524636773845e-05
1466.5619122443634,1.0815935973894014e-05,8.905347994941376e-06,1.3519795883611345e-05,1.9161973346560542e-05,2.6988475254112563e-05
1467.0380687093775,8.649154084401688e-06,1.4213041732405017e-05,9.765952668539427e-06,1.6009986480772502e-05,1.9976536567592488e-05
1467.514225174392,5.050215066923149e-06,8.015980551276838e-06,1.1637303992596324e-05,1.4928265070661564e-05,2.2980269490981997e-05
1467.9903816394065,8.520484534297492e-06,9.835098274444743e-06,1.123910178661291e-05,1.5768360459077448e-05,2.4271490605201113e-05
1468.4665381044208,8.993641296037556e-06,1.1369367540498833e-05,7.376215472453897e-06,9.002303996709781e-06,2.8159331862170058e-05
1468.9426945694354,6.622213171431101e-06,1.2460498562015363e-05,7.97462243357188e-06,1.2946532262081323e-05,2.01026382752576e-05
1469.4188510344497,5.772154078972649e-06,7.315750017096945e-06,6.1385216265427195e-06,1.2734430116694389e-05,2.052954489210703e-05
1469.895007499464,3.990586606850869e-06,1.2773838476706126e-05,1.661175795813511e-05,1.569385869561387e-05,2.2116727389658962e-05
1470.3711639644785,4.520609054044775e-06,1.454862317850627e-05,1.765459462965886e-05,1.949526522167209e-05,1.5474035781384537e-05
1470.847320429493,2.683518347545062e-06,1.0161432551859802e-05,1.781150329918238e-05,1.698895912491717e-05,1.8155318133407928e-05
1471.3234768945074,4.89250096332552e-06,8.329015701336647e-06,1.194758324556493e-05,1.728239579983157e-05,1.7213994162250132e-05
1471.7996333595215,4.434871959169986e-06,7.181977669185999e-06,1.1032024960189535e-05,1.547308317991786e-05,1.1868157474552662e-05
1472.275789824536,5.088767579677213e-06,6.666029402661723e-06,1.5805373399744855e-05,1.1364441564472693e-05,1.7781451929736792e-05
1472.7519462895505,7.921114103197334e-06,7.148283891131564e-06,1.9572745502941885e-05,9.705222140597923e-06,1.2190580309110786e-05
1473.2281027545648,4.509622222318713e-06,7.025304440764178e-06,8.218229062876861e-06,8.84658956291447e-06,1.6057915608094133e-05
1473.7042592195794,3.40939323466931e-06,7.032564332480743e-06,7.408388383572915e-06,1.267497250774852e-05,2.216428148937268e-05
1474.1804156845938,8.34775048176363e-06,8.752017350381797e-06,9.938910582172827e-06,1.8664216891797524e-05,2.313818195340197e-05
1474.656572149608,5.770640175698826e-06,4.184658927276974e-06,7.5308610513296225e-06,1.8177902483336003e-05,9.965050327207457e-06
1475.1327286146227,6.089235811173031e-06,7.478405763833854e-06,1.1694875410345408e-05,1.8301824714300442e-05,2.4908917339032155e-05
1475.608885079637,7.476491554083541e-06,6.881389226792662e-06,1.5058088979767143e-05,1.1428626745117854e-05,2.021851586677044e-05
1476.0850415446514,5.1318699816555105e-06,9.162633416468014e-06,1.723264243894438e-05,1.4081350661617273e-05,2.5410282181194944e-05
1476.5611980096655,4.571587091758588e-06,7.542187658531285e-06,9.392554482684667e-06,1.4711359357143635e-05,2.836439691689645e-05
1477.0373544746801,1.9794761699450966e-06,1.007192151471302e-05,1.2754414135706007e-05,5.644840846110512e-06,1.4310363591206227e-05
1477.5135109396945,4.543126538617576e-06,1.2681835739396839e-05,1.4722570097472411e-05,8.51795535812012e-06,2.2395752029053845e-05
1477.9896674047088,3.5383237122774957e-06,1.1813039852317034e-05,1.4226957675568253e-05,1.0013578653313744e-05,2.8075495603272134e-05
1478.4658238697234,6.27799365186999e-06,6.137930471264588e-06,9.600135081828496e-06,1.351503325838466e-05,2.332046957099663e-05
1478.9419803347378,3.5390212613707106e-06,6.3876770721448635e-06,1.2148572815472897e-05,1.3322690542759598e-05,2.3885173811916834e-05
1479.4181367997521,4.1094361553863385e-06,3.907600649954297e-06,9.169101692072465e-06,1.1699691828632582e-05,2.125047719888337e-05
1479.8942932647667,1.5694310232404527e-06,9.813505562433147e-06,1.1724501776874466e-05,1.3418355147787954e-05,1.8058867370108428e-05
1480.370449729781,7.932301642105375e-06,9.068094662396598e-06,1.699677622623387e-05,1.10315917712233e-05,2.2519637666236426e-05
1480.8466061947954,5.75111889944294e-06,7.371698308805285e-06,1.9473092513539924e-05,1.6383144486152662e-05,1.743482923928271e-05
1481.32276265981,6.8635733542023235e-06,9.304113198469591e-06,1.5919641508495855e-05,1.8369817966707493e-05,2.3998694826434805e-05
1481.7989191248241,6.869503426834076e-06,9.363376061680504e-06,1.9091844634293548e-05,1.544444907604046e-05,2.302414813764564e-05
1482.2750755898385,4.953457113985645e-06,6.900483517720566e-06,2.3452054860336585e-05,1.418511256975565e-05,1.8499347447219176e-05
1482.751232054853,5.586709935029222e-06,6.748006713119267e-06,1.8755266552703377e-05,1.3489146090480222e-05,2.0402000437474125e-05
1483.2273885198674,7.059311003144147e-06,6.708492879097322e-06,2.071519287683176e-05,1.0277268334213366e-05,2.284851285214215e-05
1483.7035449848818,4.785798248324207e-06,7.145336939346754e-06,1.680057055667102e-05,7.985364373413568e-06,1.8272879289513163e-05
1484.1797014498961,4.050419719720412e-06,8.654488182188468e-06,1.7601421225360066e-05,1.4142126845385684e-05,1.6134204191378776e-05
1484.6558579149107,4.164697807352377e-06,8.224318119581107e-06,1.2290941221993282e-05,1.1995806369343868e-05,1.470593112646777e-05
1485.132014379925,7.54650468106289e-06,7.5775328009527e-06,1.19730404593386e-05,3.4284853173061447e-06,1.8191114745881056e-05
1485.6081708449394,6.4835272414980375e-06,1.3000350045398062e-05,2.186477881683963e-05,1.2142675417182508e-05,1.8588283505455036e-05
1486.084327309954,3.0510237015335117e-06,1.0409581283831595e-05,1.3557309495190033e-05,1.587788524166012e-05,1.380467529702974e-05
1486.5604837749681,5.3972391623697275e-06,1.1979880341304154e-05,2.0616916420652573e-05,1.2474537163955258e-05,9.341148395465494e-06
1487.0366402399825,3.639133194339183e-06,9.85674681007533e-06,8.53760772186109e-06,2.1879765374600268e-05,8.229678002127267e-06
1487.512796704997,2.8075369865378625e-06,8.970520598377848e-06,4.840821376672285e-06,1.242949798136269e-05,1.0165504138031114e-05
1487.9889531700114,2.9772767075460586e-06,1.2577597798599615e-05,1.187108119234133e-05,8.343478847381756e-06,1.5950612427396344e-05
1488.4651096350258,3.6561657495009586e-06,1.279582532301698e-05,9.101904075137695e-06,1.5158692438849773e-05,1.8413256605753252e-05
1488.9412661000404,2.7164697383785935e-06,1.4285729707511846e-05,8.287090532976464e-06,1.3648606979917509e-05,1.4219738440368598e-05
1489.4174225650547,2.4524400010600036e-06,1.0284373445793344e-05,1.044634164716922e-05,1.0756742404470856e-05,2.3851870767668707e-05
1489.893579030069,3.1407580166063267e-06,1.385403941567561e-05,1.5785487298810514e-05,9.294027571479524e-06,2.522932619821461e-05
1490.3697354950834,5.468133253929554e-06,1.182889001447629e-05,1.593706039017021e-05,7.63544554748145e-06,2.77354806351452e-05
1490.845891960098,7.239340297696472e-06,6.742170018106375e-06,1.613398864546733e-05,1.155648779873109e-05,1.5069117379786515e-05
1491.3220484251121,5.257814131535174e-06,8.32694562256164e-06,2.2294551840791674e-05,1.6190190796169058e-05,1.3116253392621204e-05
1491.7982048901265,6.569873349224914e-06,5.482250141785418e-06,1.77062586126691e-05,9.69453034418482e-06,1.8132781717222253e-05
1492.274361355141,5.885250543136991e-06,9.199496474019901e-06,1.900417458669497e-05,1.5059810523266531e-05,1.888656977876648e-05
