Frequency_cm-1,J_L_q1_mag0.319,J_L_q2_mag0.639,J_L_q3_mag0.958,J_L_q4_mag1.277,J_L_q5_mag1.596
1596.076470728281,7.949605595534246e-05,7.058149696403838e-05,9.517886637386313e-05,0.00019233681547507284,0.00011773770784948511
1596.5526271932956,9.902428890350705e-05,4.800998624763354e-05,9.558971525811747e-05,0.00011428703120546994,0.00019680875231516029
1597.02878365831,3.329572902167191e-05,5.212206459393715e-05,6.0679242371730284e-05,0.00015203122440272937,0.00022470616466182844
1597.5049401233243,5.139616408316111e-05,5.069615656069665e-05,7.861216526556435e-05,9.455984366259138e-05,0.00018622994905252897
1597.981096588339,7.905516506792806e-05,3.6818277030783966e-05,7.389570151804558e-05,0.000158914236128061,0.00011877915539554319
1598.457253053353,6.543972391045194e-05,2.7776142931534623e-05,9.512419007662259e-05,0.00013425199643940177,0.0001479356503680784
1598.9334095183674,0.00011002875656483014,4.697164443432909e-05,6.899891177517734e-05,0.0001430740224050354,7.587217065847854e-05
1599.4095659833818,9.967692833106408e-05,3.483840412535306e-05,5.828503317996018e-05,0.00014083278668489257,0.0002552459559836895
1599.8857224483963,3.4967886785512066e-05,6.456474636179705e-05,0.00010614585017975324,0.0001929647095459888,0.0002855489635555457
1600.3618789134107,5.983977456384571e-05,8.651730882144578e-05,8.02353429958122e-05,0.00015950894670825695,0.00016923494794000016
1600.838035378425,0.00010327575907093422,5.178400166873927e-05,7.611883565725614e-05,0.00010168281530261387,0.00019436137945567987
1601.3141918434396,7.150169472142923e-05,7.990037545366857e-05,6.609863880392107e-05,0.00010789474758099087,0.00024876123743815265
1601.790348308454,6.156431611034124e-05,0.00010396209687077328,7.368478792620026e-05,0.00022204120579327627,0.0003519671859695482
1602.2665047734683,0.00010212964213851007,0.00010776582763859478,0.00014405865105158457,0.000118529123919131,0.0002602939328714559
1602.742661238483,9.422767450904233e-05,7.358299445777925e-05,0.00012571946389587372,7.234425520791094e-05,0.0002513880093491741
1603.218817703497,3.51164862073037e-05,7.012390238416543e-05,0.00011581493106173433,0.0001276757639534418,0.00026579348227840103
1603.6949741685114,7.435386457104152e-05,6.29563691481617e-05,0.00011775525520287878,0.00014288184773652584,0.00036062677435917976
1604.171130633526,7.144125712373707e-05,5.954766120529341e-05,5.919931178312839e-05,0.00013517229989407263,0.00031259710766149166
1604.6472870985403,6.702271663866171e-05,5.858326251807183e-05,4.291901977411749e-05,0.0001387789383275032,0.00019120721941645884
1605.1234435635547,8.624687376723507e-05,8.853030678479404e-05,4.565988749553066e-05,0.000171832915519916,0.0002328942133170475
1605.5996000285693,5.776579007234293e-05,7.336832301486108e-05,6.428109624389988e-05,0.0001525588086719503,0.00017638172249032988
1606.0757564935836,0.00010310658912006951,5.455928787842243e-05,8.618977642454351e-05,0.00019738065762796072,0.0001857241863906227
1606.551912958598,7.250357649535832e-05,6.180809410224229e-05,6.088718487135028e-05,0.00018042136444043513,0.00021442700713660424
1607.0280694236124,4.073865779946608e-05,8.101049182615328e-05,5.067665016140915e-05,0.00011934903435942294,0.00010813780482764181
1607.504225888627,3.786540944083071e-05,7.63166544957023e-05,6.564635608939034e-05,0.00017442144454723484,0.00014041484003151812
1607.980382353641,4.056746656294179e-05,8.299837336664548e-05,7.197652997534574e-05,0.00013105159520808126,0.0001407027960933199
1608.4565388186554,4.4411428331205396e-05,6.823712014810723e-05,6.529944517027252e-05,0.0001246421424641099,7.072396063766846e-05
1608.93269528367,6.77689546678877e-05,6.169451009896236e-05,5.833928695602934e-05,0.00017891893240737516,0.00012373214329275273
1609.4088517486844,5.232540052070665e-05,4.36839361167144e-05,6.089666579924698e-05,9.91518829658715e-05,0.0001985414338380805
1609.8850082136987,3.607382587563796e-05,6.421713765060551e-05,4.690446864696985e-05,8.247296530265356e-05,0.00011697349533190519
1610.3611646787133,4.068539650183805e-05,4.472117789887221e-05,1.8160000130371105e-05,7.038346826127837e-05,0.00011033405590007852
1610.8373211437276,9.566163557552978e-05,8.499286750384724e-05,2.4332504600008445e-05,9.805450457141952e-05,0.00010799895234829418
1611.313477608742,7.200911283431045e-05,6.322818347914937e-05,6.88641933729511e-05,8.660783046513861e-05,0.00013161931015323068
1611.7896340737566,0.00013447866719156097,8.621476482757131e-05,6.903011998962233e-05,3.4704071599651045e-05,7.932797765590519e-05
1612.265790538771,0.00013199394224373316,6.432362066186182e-05,9.476052138726978e-05,7.797692941436861e-05,9.159877617094529e-05
1612.741947003785,7.093027296249637e-05,4.7390814168661944e-05,9.809530385346428e-05,0.0001033954595249134,0.0001639644273924864
1613.2181034687994,7.913598538458772e-05,6.723885757418463e-05,8.546410248160405e-05,0.0002008118819173965,0.00017893260601766262
1613.694259933814,7.91929438218862e-05,4.763107032517853e-05,9.148382000320727e-05,0.00014483663409262438,0.00015836627988121522
1614.1704163988284,6.725589032162517e-05,9.733616512341923e-05,5.851934002601859e-05,0.00012091346075265856,0.00014983857230419165
1614.6465728638427,3.9016671863119976e-05,7.181561142485893e-05,0.00011028304957561696,0.00013098955385117524,0.00019344608639994677
1615.1227293288573,7.750978533397932e-05,6.276377062126782e-05,8.405617831128702e-05,0.00011197583427184892,0.0002591628027597888
1615.5988857938717,5.106048852609532e-05,7.730736226835404e-05,6.817947988027365e-05,0.00014449838154499377,0.0002226841792923171
1616.075042258886,6.637776920898854e-05,8.171963253733216e-05,8.927073230728764e-05,8.213374308502885e-05,8.674354277080351e-05
1616.5511987239006,6.382705035548932e-05,6.538420318386491e-05,0.00010096637374678643,9.696081591977309e-05,0.00018140809449421932
1617.027355188915,6.912159710159841e-05,6.0877616912570155e-05,0.00011828374436343412,7.45163944323419e-05,0.00020498508829934622
1617.503511653929,7.125937616564444e-05,7.877148250974006e-05,8.782794668107852e-05,0.00010337005174446897,0.00012356316506614826
1617.9796681189437,9.84336357457252e-05,6.483192646497898e-05,6.169391155783981e-05,0.0001152499779502252,0.00017693818957558558
1618.455824583958,0.00011125596066040445,0.00010362148147528476,9.588494546798681e-05,5.866105170369054e-05,0.00021198746548174762
1618.9319810489724,7.499790888395052e-05,9.3733002647737e-05,7.090745615601054e-05,5.6860263350857256e-05,8.034325379345346e-05
1619.408137513987,3.2756984180229964e-05,6.348485911323384e-05,4.272256042055615e-05,9.838256840660974e-05,0.0002105536900357479
1619.8842939790013,4.9097464732642134e-05,6.0170125628932734e-05,9.811108675487781e-05,0.00012993097531789163,0.00013570485551478063
1620.3604504440157,5.651401861493736e-05,5.504812708573435e-05,9.101495648439922e-05,0.00011595355586188523,0.00010261434007652468
1620.83660690903,6.892392759480719e-05,6.63252179364939e-05,0.00010636576572999946,0.00010263201727012861,0.00012889402895228312
1621.3127633740446,4.8418471761642205e-05,8.506524601728108e-05,8.420434822836236e-05,4.078685894213074e-05,0.00011047925272899215
1621.788919839059,5.297338007350178e-05,5.84134969904158e-05,9.195104163229885e-05,0.00010862291662807815,0.00018085095734073975
1622.265076304073,8.0193754888004e-05,6.741137503713756e-05,0.00010031429060146633,9.94949866503318e-05,8.719884124499393e-05
1622.7412327690877,8.136816836913078e-05,8.383364885444331e-05,0.00012115204932408915,8.50161576827764e-05,0.0001363713046361797
1623.217389234102,4.6834673606786045e-05,6.448676333110184e-05,0.00015262482811757407,5.8151918688082035e-05,0.00012551418333562917
1623.6935456991164,5.904161164344354e-05,5.588242240214513e-05,0.00015687980395138196,0.0001273179778769537,0.00010870360771186051
1624.169702164131,6.389399260500305e-05,3.9759314026370435e-05,0.00010409236383521112,0.00012934540870271328,0.00024684989515734993
1624.6458586291453,4.077494852836332e-05,7.095836581222306e-05,9.38660244698231e-05,0.00013314691593812534,0.0002492368813300199
1625.1220150941597,2.713171457863842e-05,9.031636258629058e-05,8.514486508829874e-05,0.0001326460546364248,7.484674771813855e-05
1625.5981715591743,3.389380211762131e-05,4.892122303758829e-05,9.863391450081317e-05,0.00010661023448967949,0.0001703020997407258
1626.0743280241886,4.2548190090610834e-05,9.505900153125829e-05,0.00010161758656624437,7.232772491963257e-05,0.00020666275275719589
1626.550484489203,4.031470744233716e-05,0.00011245387561859605,9.721223638866152e-05,7.339000238547112e-05,0.00023515062135108655
1627.026640954217,5.0007281949576964e-05,9.576061283921615e-05,8.193218495914965e-05,7.799538085376152e-05,0.00013565970180912852
1627.5027974192317,8.101165647045115e-05,3.554854017147501e-05,6.560855457243401e-05,5.515034773801722e-05,0.00010440905044919703
1627.978953884246,8.279528862145632e-05,5.764048205454569e-05,6.225613013824215e-05,0.00015287321312424868,0.00010172025751483778
1628.4551103492604,8.304557333895102e-05,4.887627817789069e-05,5.491862760093205e-05,0.0001571324136184327,6.196320457955321e-05
1628.931266814275,6.759200979496158e-05,4.191178565789232e-05,8.936654998039316e-05,0.00011412873534770222,0.00010379453788792677
1629.4074232792893,5.7019353398844237e-05,6.946372036834644e-05,6.583340352403582e-05,0.00013272210659662158,0.00016041035963438582
1629.8835797443037,4.566711405746435e-05,7.620471219057362e-05,9.524410987674552e-05,8.862919773089299e-05,0.0002113162011649932
1630.3597362093183,4.638502976465708e-05,6.831511187788026e-05,5.384290955142071e-05,0.00010683577025788432,0.00018597671713393665
1630.8358926743326,2.2453363017845534e-05,8.967882153663105e-05,6.123170851556045e-05,0.00010417488615230274,0.00022506021286829657
1631.312049139347,5.422424331234764e-05,7.831352318114539e-05,9.135654815459882e-05,8.979428221833186e-05,0.00013185640359121773
1631.7882056043616,4.375857710675775e-05,5.7642680821145176e-05,0.00010297613515293555,9.596223375406793e-05,0.0001480717567237978
1632.2643620693757,6.0668435502469945e-05,3.9921826113824286e-05,9.057615889855533e-05,0.00011100507573842703,9.553428296586481e-05
1632.74051853439,8.951511651626236e-05,5.3216529398824766e-05,8.543050007135001e-05,0.00017020335876939197,0.00012006575030124099
1633.2166749994046,5.6140071390151536e-05,2.8322221274907916e-05,8.25297977558973e-05,0.00013075945549170204,0.00010593405740131744
1633.692831464419,7.190768647458615e-05,4.40592559654916e-05,6.736974906651559e-05,0.00012901152400062935,0.000198138209315563
1634.1689879294333,5.233174663956169e-05,6.593553267185043e-05,8.376364682032078e-05,5.691941069172589e-05,0.0002465092942399256
1634.6451443944477,2.7812846266058736e-05,9.610365070541316e-05,8.867248445261906e-05,9.957449622148134e-05,0.00014392794744598635
1635.1213008594623,4.091861411887454e-05,5.5657620490911635e-05,7.476941417816826e-05,9.65926833301684e-05,0.00010957465113033687
1635.5974573244766,6.537854749706958e-05,5.85494769614138e-05,8.341502733702541e-05,0.00014919247877193914,0.00022509752453893028
1636.073613789491,9.559690106312927e-05,6.6459859301989e-05,7.602526462544091e-05,0.00010490035327875989,0.0002571053180059458
1636.5497702545056,0.00012122768066029555,7.040324201643534e-05,7.12983486364304e-05,8.959986455767475e-05,0.00014933296401201373
1637.0259267195197,9.880770132023751e-05,5.448422127624585e-05,5.175256914506876e-05,9.055196756641308e-05,0.0001361842242274322
1637.502083184534,6.368251646287617e-05,9.33407688612392e-05,7.47732591777326e-05,8.735532025031931e-05,0.00013081375796238095
1637.9782396495486,4.861246958770251e-05,6.542584080381608e-05,0.0001029449457240574,0.00010290727341982118,0.00015367540834903342
1638.454396114563,4.613890686339917e-05,7.832137157981115e-05,6.877832324821382e-05,9.953853056977081e-05,0.0001591946443938569
1638.9305525795774,4.4540998596956465e-05,7.35857259876242e-05,3.5992790619121214e-05,7.383695057754145e-05,0.0002225942224333353
1639.406709044592,5.414296462665167e-05,6.721507721906605e-05,8.935823264177028e-05,0.00011247641645043188,0.00017792234231805214
1639.8828655096063,5.970348330858987e-05,5.9108202020982866e-05,7.563558749947766e-05,0.00013554975179026733,0.00014774577283256803
1640.3590219746206,5.6440364999729546e-05,8.715603797548974e-05,5.166037089776637e-05,7.951988964416401e-05,0.0002418361554634452
1640.835178439635,9.012656079271624e-05,7.450833764063283e-05,6.436336261949972e-05,0.00019713699286146719,0.00023739502781417368
1641.3113349046496,6.994117186481613e-05,3.7838701213420146e-05,5.2669180890467495e-05,0.00017768104730769388,0.00013709856005346462
1641.7874913696637,7.157280250096498e-05,7.423299012961278e-05,4.837608576384128e-05,5.8286231890931435e-05,0.0001567919817963554
1642.263647834678,8.30801166833484e-05,5.639522266363864e-05,6.350978416414652e-05,3.7732147587435034e-05,0.00021421658202873232
1642.7398042996927,4.129059165789306e-05,7.581931587549324e-05,0.00010056770352259108,7.442614477395415e-05,0.00012476850270499713
1643.215960764707,4.741092883069782e-05,5.500852889843871e-05,9.233154347435304e-05,0.00015460279154912957,0.00015362594700624413
1643.6921172297214,5.5809238824241566e-05,4.2001352741350126e-05,6.288878712088998e-05,0.00019089067494665484,0.00016594711128732807
1644.168273694736,3.945867337922359e-05,4.481932506739429e-05,9.172023079449994e-05,0.00013083310831129587,0.00011349757716913336
1644.6444301597503,8.920147893059772e-05,5.452538281796918e-05,7.682272485573996e-05,8.824352978384548e-05,0.00010350701772221603
1645.1205866247647,9.653698170767966e-05,5.531836681940015e-05,8.096495751891039e-05,0.0001094766791315791,0.00013540315812360788
1645.5967430897792,6.253356829378636e-05,7.769166779720124e-05,7.679040848168911e-05,0.00011061329048842686,0.0001638177598203644
1646.0728995547936,5.525685471916569e-05,5.1542596052646756e-05,4.149454097762475e-05,8.321575007567198e-05,0.00011185880651749137
1646.5490560198077,8.565883723447855e-05,2.2673984263450682e-05,8.433159732457064e-05,0.00010386491249539144,0.0001301200536549908
1647.025212484822,6.491526026629383e-05,6.243299136302717e-05,6.204605982307105e-05,0.00016758291711416952,0.00016092807152020825
1647.5013689498367,7.903369554212424e-05,6.65947919725123e-05,7.363075152603487e-05,0.00015182435530408788,0.00013575670016036033
1647.977525414851,0.00012781583506033935,7.259067192279181e-05,7.661290226934689e-05,0.00012145216130463611,0.00012689628434026093
1648.4536818798654,0.00010419246308576001,4.6901056267709524e-05,0.00011510622207089548,0.00012548070643095285,0.00010111186887037882
1648.92983834488,2.9061824490096715e-05,5.167022327310202e-05,8.918027297703095e-05,9.745258649657754e-05,0.00011384153110961615
1649.4059948098943,3.416179969420912e-05,4.048693420553385e-05,8.0966333345134e-05,0.00012055061585244692,0.0001721454297413177
1649.8821512749087,6.851253842945128e-05,3.9306712547790424e-05,0.00016461162934041076,6.690743120167941e-05,0.00015719104382199719
1650.3583077399232,7.186242546041046e-05,3.462543945047196e-05,0.00014798612892933047,6.714196143303529e-05,0.000129304593590967
1650.8344642049376,3.721090122221987e-05,6.0344962604831725e-05,6.627218455536473e-05,9.597075858158895e-05,0.00010903247681074483
1651.3106206699517,5.67898992225757e-05,6.161904382509559e-05,3.145313803153084e-05,8.265935166508225e-05,0.00012358624734605528
1651.7867771349663,4.023848370416098e-05,5.9580356573198664e-05,5.829101124852181e-05,0.00010285848314817594,0.00013896179141041577
1652.2629335999807,2.1949788987773975e-05,7.506454354677202e-05,7.762551915524568e-05,0.0001324395172097725,0.0001467766718440691
1652.739090064995,4.291379434808603e-05,8.872232366366783e-05,7.825664042649786e-05,8.688343290449991e-05,0.00012482680930576309
1653.2152465300096,5.302483725553288e-05,9.720190821192043e-05,7.508398553456634e-05,0.00011408146976461707,0.00014815966709459956
1653.691402995024,4.915074648425376e-05,7.32738060609697e-05,8.615214823823611e-05,7.837855893789366e-05,0.00010124469354048732
1654.1675594600383,6.17575501557281e-05,9.393656405623238e-05,8.238158552307341e-05,9.464125660204146e-05,9.792896522288221e-05
1654.6437159250527,6.670875312044068e-05,6.89154242924624e-05,6.503905291572702e-05,8.791961222825247e-05,0.00016926143233471068
1655.1198723900673,6.0108831694067736e-05,5.685764618793921e-05,6.586025463014193e-05,7.537183171299559e-05,0.00018436123886576245
1655.5960288550816,8.571675746518391e-05,5.368907912671272e-05,7.244740258895797e-05,8.134771870756695e-05,0.00015018697997297285
1656.0721853200957,0.00010684805022339524,4.923823691482467e-05,8.988209840811365e-05,8.297476614527051e-05,7.444466381360433e-05
1656.5483417851103,7.254877800660606e-05,4.6753878542497904e-05,6.439967222701501e-05,0.00011509462558095183,0.00010977778914064209
1657.0244982501247,5.5189641470192966e-05,0.00012038729763691236,0.0001015960892610975,8.806642677484037e-05,0.0001631382545740496
1657.500654715139,3.5313134451255995e-05,8.001591190080325e-05,0.00010161381002575226,9.615106158100467e-05,8.4884947128267e-05
1657.9768111801536,6.7775948381437e-05,3.914970556604584e-05,7.523547807131877e-05,7.489055123900797e-05,6.397693355708266e-05
1658.452967645168,9.869217448810023e-05,5.407257184210142e-05,3.846422509485119e-05,0.0001205022257101689,7.612436776596229e-05
1658.9291241101823,6.353233674757491e-05,3.272178463754592e-05,5.999741779197892e-05,0.00010906389019995704,0.0001365484491520312
1659.405280575197,3.916736791331911e-05,6.264077490315913e-05,5.451951254043378e-05,7.723535308328407e-05,0.00014677116733661065
1659.8814370402113,2.4543738561246823e-05,9.440600941458565e-05,3.356950662037994e-05,0.00016248980597505792,0.00011022504633223199
1660.3575935052256,5.527833750873502e-05,8.57721422967896e-05,5.229037648247857e-05,8.329183975751637e-05,5.9377590907348474e-05
1660.8337499702398,6.737162764711386e-05,6.629893601677333e-05,9.232653138477515e-05,7.197327098592274e-05,0.00013361428332299172
1661.3099064352543,5.910910708031041e-05,1.881584830863489e-05,5.352497825261932e-05,6.332406829774523e-05,0.0001075645739903239
1661.7860629002687,4.8459395083825245e-05,5.773106522680982e-05,5.903631891156102e-05,0.00010558110919895423,0.00010483214754455439
1662.262219365283,4.517567176619996e-05,9.110737211056718e-05,9.852407471262703e-05,0.00010129248205284941,0.00013593685184933645
1662.7383758302976,4.48591396958806e-05,5.5453880372854674e-05,0.00010467672841273231,0.00012007629810794989,0.00018742374949929874
1663.214532295312,6.476711877618839e-05,3.731062874206888e-05,5.5826689258871885e-05,0.0001482466283982146,0.00012966458601941383
1663.6906887603263,9.546792782435447e-05,5.4406714563309104e-05,7.575414492589552e-05,0.00010043109969711942,0.00010881231478095708
1664.166845225341,6.748555669757365e-05,6.999351129795695e-05,6.442778870177639e-05,9.485558145869232e-05,9.82307327999741e-05
1664.6430016903553,5.197111620602773e-05,5.453768347948212e-05,3.8832394597557744e-05,0.0001201072022074534,0.0001761782293647994
1665.1191581553696,5.696000420290608e-05,5.549170974486223e-05,4.247258181147562e-05,6.667936871094088e-05,0.00018368939334848934
1665.5953146203842,6.855123439095634e-05,7.845007678850761e-05,8.99884313187516e-05,9.952780999021246e-05,0.00011870857232715671
1666.0714710853983,6.603174788245493e-05,6.936498792847509e-05,9.183849512298211e-05,0.0001464137715373197,7.47282150170161e-05
1666.5476275504127,4.664117064945412e-05,5.515234361541557e-05,6.548871386692044e-05,0.00011018578187920438,9.783802203829513e-05
1667.0237840154273,3.22167732277264e-05,5.491077148856634e-05,7.132543940028956e-05,8.747618544781615e-05,0.00013288545186456203
1667.4999404804416,7.458636121852304e-05,7.357127824303445e-05,3.8381654700205335e-05,8.209495325083167e-05,0.00018811276898647234
1667.976096945456,4.655810702802398e-05,5.2987726963621576e-05,5.1974404666836736e-05,3.599639803347307e-05,0.00010542724160145048
1668.4522534104703,4.899158630550134e-05,4.066339306934727e-05,9.24316199385366e-05,5.4660731913750014e-05,9.726908623767693e-05
1668.928409875485,5.0402174347164896e-05,6.17995499931024e-05,0.00011389718569911278,6.302685709506613e-05,0.0001261566283198396
1669.4045663404993,5.6726890583058626e-05,4.99329817485605e-05,6.657577804282585e-05,6.92109834830663e-05,0.00014278002577812642
1669.8807228055136,5.935413179148437e-05,3.281962034786662e-05,3.795551158115285e-05,0.00012431916571047593,0.00010584325853448223
1670.3568792705282,6.228819810537984e-05,5.725215973502217e-05,5.784892517647086e-05,8.391252166957739e-05,0.00012512494785194583
1670.8330357355424,2.962380520748493e-05,7.098800715926231e-05,7.086623171489983e-05,7.24018385246966e-05,8.100081982950243e-05
1671.3091922005567,3.822744408289714e-05,4.65510651339617e-05,6.309682232137266e-05,7.901207006045164e-05,5.942395981062483e-05
1671.7853486655713,5.061131007107523e-05,5.011134362007219e-05,6.993140897798436e-05,6.844184252775786e-05,5.9280693975555456e-05
1672.2615051305856,5.634684461344522e-05,3.2494106532168765e-05,6.252104147613202e-05,8.441571014909377e-05,8.467482417552211e-05
1672.7376615956,5.472137316799245e-05,4.4091853633495286e-05,7.672624299500485e-05,0.00010988266249789751,8.731873566765301e-05
1673.2138180606146,4.401656652925159e-05,5.1974818846336596e-05,5.706638119121823e-05,0.0001293150117883076,0.00014077386025967696
1673.689974525629,7.523784477611995e-05,5.896070897606099e-05,6.886157218094972e-05,0.00011551044459238149,0.00012011805932430795
1674.1661309906433,6.967083309213547e-05,5.299403680450803e-05,5.7814446562296235e-05,7.310044051405641e-05,5.710724628910532e-05
1674.6422874556577,2.9539976099843103e-05,6.061517945666681e-05,6.36897392779019e-05,0.00010942592956436849,0.00010692866217818902
1675.1184439206722,5.622764587144536e-05,6.470629883990587e-05,4.556735319428311e-05,0.00011296150582748093,4.629299408987628e-05
1675.5946003856864,5.610639081970017e-05,6.468983919352922e-05,6.96205645430532e-05,0.00014813170405556225,0.00015336413164927502
1676.0707568507007,6.990793900069367e-05,6.996158167541202e-05,9.609606418506859e-05,0.00024525043353112774,0.00014170238913452525
1676.5469133157153,6.116376436665416e-05,3.508501199334444e-05,6.420840477918863e-05,0.0002065718342981512,9.016805500912807e-05
1677.0230697807297,6.059726885985253e-05,3.5905309134825495e-05,5.279787462261729e-05,0.0001377848034492579,0.0001522474383553117
1677.499226245744,4.018934846685678e-05,7.879796006268312e-05,2.887530371995387e-05,0.0001188747409981359,9.619999162493582e-05
1677.9753827107586,7.615177310803341e-05,4.600142071273396e-05,6.349476789038328e-05,0.00010461540477319817,0.00011401540320416614
1678.451539175773,5.684779427212764e-05,4.966951801842085e-05,9.503091328117657e-05,0.00012439374548780678,0.00010712911723286343
1678.9276956407873,4.136343977762549e-05,7.749219803275043e-05,0.00010855351708584608,9.159448391143545e-05,0.00015944755420046295
1679.403852105802,5.728939562275301e-05,6.495906457350721e-05,8.266964295042842e-05,0.00010403528180064277,0.00010266577202164034
1679.8800085708162,0.0001054421493479019,5.510771622793332e-05,4.4084133588935277e-05,5.213606362564064e-05,7.555358546863574e-05
1680.3561650358304,8.138185232531472e-05,4.870325626896993e-05,6.284420010018684e-05,8.081146610667066e-05,8.334571070087995e-05
1680.832321500845,4.344541099221498e-05,2.7354176384009272e-05,6.351509641081499e-05,5.8022026009678746e-05,8.907374035091043e-05
1681.3084779658593,3.149273484182024e-05,3.28909584400462e-05,3.780184242930778e-05,9.604445426928154e-05,0.00018181319684680756
1681.7846344308737,6.51902446798837e-05,2.5066337525514594e-05,9.059368997293446e-05,8.98388520775438e-05,0.0001627249497306359
1682.260790895888,6.248186171316256e-05,4.167794180046016e-05,8.481638566628558e-05,7.406756955821473e-05,8.812734402732124e-05
1682.7369473609026,3.686751178794719e-05,2.8014273937291087e-05,5.7528349650459155e-05,7.570868877024224e-05,9.523257886650102e-05
1683.213103825917,3.843086275963955e-05,3.699867391276093e-05,4.790829169748314e-05,7.097259535141592e-05,0.000144769718504594
1683.6892602909313,4.0844032256204513e-05,4.640284843382707e-05,5.679789837430638e-05,3.9889642230625645e-05,0.00011432076699449067
1684.165416755946,3.57604185347134e-05,2.8706343881031062e-05,7.849550865735857e-05,3.874407168262545e-05,9.533118178143435e-05
1684.6415732209603,5.285148457697538e-05,4.252774111883801e-05,9.828035134552895e-05,4.396030697271822e-05,8.378784532832983e-05
1685.1177296859744,3.7369210073476966e-05,1.7814275734596552e-05,7.053557483058991e-05,5.7415238163090864e-05,0.0001132445966140123
1685.593886150989,4.6229645457794743e-05,2.9331685494579036e-05,3.1705407880203525e-05,8.537112461718913e-05,7.894511769538314e-05
1686.0700426160033,3.941766861728301e-05,2.7644853246077503e-05,5.127299145381443e-05,0.00011159172886536968,5.276415934932538e-05
1686.5461990810177,4.3079850718415884e-05,3.169747896449051e-05,6.519244718661495e-05,0.00014236428872379245,6.74724456339718e-05
1687.0223555460323,4.474994522246045e-05,5.339959718253724e-05,5.956005437929735e-05,0.00011220967778319475,5.122482015660408e-05
1687.4985120110466,6.526826026444594e-05,4.751322240585843e-05,3.866276620589162e-05,0.00011088205679501468,9.708609658603871e-05
1687.974668476061,6.098138057963336e-05,8.327319931230864e-05,4.85144051716733e-05,0.00014445142955352136,0.00010544329396564623
1688.4508249410753,3.879261097900854e-05,6.072589010184017e-05,6.984059417942949e-05,0.00014964588111769653,9.734554582486062e-05
1688.92698140609,4.408883390926872e-05,2.909214918194498e-05,5.597171684985842e-05,0.00010212545479598748,7.317342564896331e-05
1689.4031378711043,2.8503963177220454e-05,4.803809659937785e-05,7.558665643566435e-05,3.352171911448643e-05,7.880872218647022e-05
1689.8792943361184,4.087914733307497e-05,4.3122625936782696e-05,7.830170094857256e-05,6.063283723198358e-05,0.00010581380753307364
1690.355450801133,5.6652108194332534e-05,2.6608063351880162e-05,8.673322951053678e-05,5.5059515234930305e-05,0.0001013616253908305
1690.8316072661473,4.4949692138126014e-05,4.747490038329668e-05,3.599055640023592e-05,5.7042735501233126e-05,6.1585838451587e-05
1691.3077637311617,3.56659735221941e-05,5.68419729435124e-05,7.287798525134079e-05,6.351815548100968e-05,0.0001108974057638724
1691.7839201961763,2.8333358290920273e-05,8.13438987418395e-05,5.565389736306129e-05,0.0001304675697572591,0.000218107873558155
1692.2600766611906,4.399252048761118e-05,7.454421714972124e-05,5.706666724100522e-05,8.537649674258794e-05,0.00013373173523796087
1692.736233126205,3.6472283251742244e-05,4.903933695469859e-05,9.082176845368468e-05,5.955751168582947e-05,0.00014493721624997226
1693.2123895912196,2.982527425551129e-05,5.67716409386578e-05,7.346975693528397e-05,0.00012182091459940951,0.00011834486231786658
1693.688546056234,3.596426792588873e-05,4.381970783428628e-05,2.6589346317584137e-05,9.611074134753047e-05,9.400544161481461e-05
1694.1647025212483,4.923583464822845e-05,4.949872592443806e-05,3.364778678084346e-05,0.00010621263105417405,0.00011998849978616542
1694.6408589862624,4.955401099131199e-05,4.738272576452064e-05,7.747512084243171e-05,0.00015952150574270271,0.0001229332503144329
1695.117015451277,2.966022852670025e-05,6.14993904778745e-05,7.625082272399894e-05,8.480075489229386e-05,0.00015106804722439087
1695.5931719162913,3.318288690605878e-05,5.492420661625029e-05,4.765721217891422e-05,5.5305314810311676e-05,0.00020437196013361526
1696.0693283813057,2.8966228070942845e-05,4.739237895252285e-05,5.7639921049462625e-05,4.680935945758049e-05,0.0001528111192460693
1696.5454848463203,5.137044155414139e-05,4.1033301438132774e-05,6.118722301326447e-05,6.423879982941233e-05,0.0001452923232151494
1697.0216413113346,5.205501152073464e-05,4.273786040662076e-05,7.226058629780427e-05,7.319317890008502e-05,0.00012293484075242626
1697.497797776349,3.392733579241589e-05,4.4700454868320767e-05,8.845538780998853e-05,4.792416205040309e-05,9.193447274201644e-05
1697.9739542413636,2.7630653370355996e-05,3.9561329294384745e-05,5.9475629524573884e-05,4.6886942635018725e-05,9.120322224226555e-05
1698.450110706378,4.4780126012080824e-05,3.844927949413906e-05,7.03162869595822e-05,6.648903785863302e-05,0.00014571546173004722
1698.9262671713923,3.249555614636598e-05,8.172182417151909e-05,6.619319603280114e-05,0.00012861165719248876,0.00011134943534164702
1699.4024236364069,2.1339630814193033e-05,7.822071982891583e-05,7.0526767831803e-05,0.00014500596061959626,0.00011296660849389948
1699.878580101421,2.8159383707436507e-05,5.411340213279541e-05,7.007927482783138e-05,8.694873086963237e-05,0.000120476213356133
1700.3547365664353,4.88108711533848e-05,3.534568726140709e-05,5.450069319924212e-05,5.6948341004766204e-05,8.209297384586368e-05
1700.83089303145,5.208988237044605e-05,3.993011698661119e-05,3.6952853262419096e-05,6.749985177698537e-05,0.00012345179628405002
1701.3070494964643,4.5958296749410095e-05,4.038075639103605e-05,5.108373869497902e-05,6.917086328798263e-05,0.00014120192868797947
