r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
3.6686443221610805,0.00011143762302857664,0.09462942738667997,0.01399834960304605,0.19147391721656482,0.15967920221307128,0.5109141116155769,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6726363181590793,0.00015840647702078798,0.09489181945227798,0.014067454590322295,0.19120186023945968,0.16036916893556294,0.5108553124201952,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6766283141570786,0.00020537533101300457,0.09515421151787601,0.014136559577598545,0.1909298032623545,0.16105913565805466,0.5107965132248136,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6806203101550774,0.00025234418500521595,0.09541660358347402,0.014205664564874789,0.19065774628524934,0.1617491023805463,0.510737714029432,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6846123061530762,0.0002993130389974273,0.09567899564907202,0.014274769552151035,0.19038568930814423,0.16243906910303796,0.5106789148340504,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6886043021510755,0.00034628189298964386,0.09594138771467005,0.014343874539427285,0.19011363233103903,0.16312903582552968,0.5106201156386687,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6925962981490743,0.00039325074698185527,0.09620377978026805,0.01441297952670353,0.1898415753539339,0.16381900254802131,0.5105613164432872,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.6965882941470736,0.00044021960097407177,0.09646617184586607,0.014482084513979783,0.18956951837682873,0.16450896927051306,0.5105025172479055,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7005802901450724,0.0004866915092067087,0.09675597862132526,0.014546253430736296,0.18926415235909969,0.16513927015812585,0.510325335954354,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.704572286143071,0.0005302417190942592,0.09720696498407183,0.014581401657023351,0.18876295215425423,0.1654187770855026,0.5094521495663896,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7085642821410705,0.0005737919289818145,0.09765795134681846,0.01461654988331041,0.18826175194940867,0.16569828401287937,0.5085789631784252,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7125562781390693,0.0006173421388693649,0.09810893770956503,0.014651698109597464,0.1877605517445632,0.16597779094025608,0.5077057767904608,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7165482741370686,0.0006608923487569203,0.09855992407231165,0.014686846335884523,0.18725935153971765,0.16625729786763283,0.5068325904024963,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7205402701350674,0.0007044425586444707,0.09901091043505823,0.014721994562171577,0.1867581513348722,0.16653680479500954,0.5059594040145319,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.724532266133066,0.0007479927685320213,0.09946189679780479,0.014757142788458633,0.18625695113002672,0.16681631172238626,0.5050862176265675,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7285242621310655,0.0007915429784195765,0.09991288316055141,0.014792291014745692,0.18575575092518118,0.167095818649763,0.5042130312386031,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7325162581290643,0.0008350931883071271,0.10036386952329798,0.014827439241032747,0.1852545507203357,0.16737532557713972,0.5033398448506387,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7365082541270636,0.0008786433981946823,0.10081485588604461,0.014862587467319804,0.1847533505154902,0.16765483250451646,0.5024666584626741,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7405002501250624,0.0009187891516860085,0.10125051776187735,0.014899975290031417,0.184279850347474,0.16792745776287954,0.5015659749129618,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.744492246123061,0.0009351717995316699,0.10157921471905158,0.014952995495786468,0.18399969643652644,0.16815204897152733,0.500473361174249,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7484842421210605,0.0009515544473773332,0.10190791167622586,0.015006015701541522,0.18371954252557884,0.16837664018017515,0.499380747435536,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7524762381190593,0.0009679370952229946,0.10223660863340008,0.015059035907296573,0.1834393886146313,0.16860123138882294,0.49828813369682323,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7564682341170585,0.0009843197430686578,0.10256530559057433,0.015112056113051628,0.1831592347036837,0.16882582259747075,0.49719551995811023,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7604602301150574,0.0010007023909143194,0.10289400254774855,0.015165076318806679,0.18287908079273613,0.16905041380611854,0.4961029062193974,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.764452226113056,0.0010170850387599807,0.1032226995049228,0.015218096524561728,0.18259892688178858,0.16927500501476636,0.49501029248068457,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7684442221110555,0.001033467686605644,0.10355139646209706,0.015271116730316784,0.18231877297084098,0.16949959622341418,0.4939176787419716,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7724362181090543,0.0010498503344513054,0.10388009341927128,0.015324136936071832,0.18203861905989344,0.16972418743206197,0.4928250650032588,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7764282141070535,0.0010662329822969687,0.10420879037644555,0.015377157141826888,0.18175846514894584,0.16994877864070979,0.4917324512645458,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7804202101050524,0.0010798315149729168,0.1045129178406353,0.01542775261118628,0.1815111251277807,0.17015106265457025,0.49070328841376964,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.784412206103051,0.0010697650687063057,0.10460820461445698,0.015457737821182581,0.18154270316976612,0.17016373551273847,0.49021345811045547,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7884042021010504,0.0010596986224396935,0.10470349138827868,0.015487723031178886,0.18157428121175156,0.1701764083709067,0.48972362780714124,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7923961980990493,0.0010496321761730824,0.10479877816210037,0.015517708241175186,0.18160585925373698,0.1701890812290749,0.48923379750382706,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.7963881940970485,0.0010395657299064702,0.10489406493592207,0.01554769345117149,0.1816374372957224,0.1702017540872431,0.4887439672005128,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8003801900950474,0.0010294992836398591,0.10498935170974376,0.015577678661167793,0.1816690153377078,0.1702144269454113,0.4882541368971986,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.804372186093046,0.001019432837373248,0.10508463848356545,0.015607663871164093,0.18170059337969321,0.17022709980357956,0.4877643065938844,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8083641820910454,0.0010093663911066358,0.10517992525738715,0.015637649081160398,0.18173217142167866,0.17023977266174775,0.4872744762905702,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8123561780890443,0.0009992999448400247,0.10527521203120883,0.0156676342911567,0.18176374946366408,0.17025244551991597,0.4867846459872559,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8163481740870435,0.0009892334985734125,0.10537049880503054,0.015697619501153004,0.1817953275056495,0.17026511837808417,0.4862948156839417,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8203401700850423,0.0009840357250653227,0.10543342734895816,0.0157458290537881,0.18179075141897919,0.17036538253108255,0.48582467304206395,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.824332166083041,0.0010311045855825355,0.10514898077784654,0.015989682284751394,0.18139805012762206,0.1714059649962281,0.48556588323619515,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8283241620810404,0.001078173446099754,0.10486453420673487,0.016233535515714718,0.18100534883626487,0.1724465474613738,0.48530709343032635,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8323161580790392,0.0011252423066169669,0.10458008763562325,0.016477388746678017,0.18061264754490775,0.17348712992651938,0.4850483036244576,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8363081540770385,0.001172311167134185,0.10429564106451159,0.016721241977641337,0.1802199462535506,0.17452771239166504,0.4847895138185888,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8403001500750373,0.001219380027651398,0.10401119449339995,0.016965095208604637,0.17982724496219346,0.17556829485681064,0.48453072401272,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.844292146073036,0.0012664488881686108,0.10372674792228832,0.017208948439567936,0.17943454367083636,0.17660887732195618,0.4842719342068513,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8482841420710354,0.0013135177486858292,0.10344230135117666,0.01745280167053126,0.17904184237947918,0.17764945978710187,0.4840131444009824,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8522761380690342,0.0013605866092030424,0.10315785478006503,0.017696654901494555,0.17864914108812205,0.17869004225224744,0.4837543545951137,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8562681340670335,0.0014076554697202604,0.10287340820895337,0.017940508132457882,0.1782564397967649,0.17973062471739312,0.4834955647892449,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8602601300650323,0.0014529178279888556,0.10259020531296469,0.018201804335751838,0.1778583040219917,0.18082259031117393,0.4832863697527923,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.864252126063031,0.0014722638270753547,0.10232484437162447,0.018713340103635758,0.17738220431205773,0.1826517061734528,0.48378866890834965,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8682441220610304,0.0014916098261618558,0.10205948343028422,0.019224875871519734,0.1769061046021237,0.1844808220357319,0.4842909680639069,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8722361180590292,0.0015109558252483547,0.10179412248894398,0.019736411639403654,0.17643000489218968,0.18630993789801079,0.4847932672194642,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8762281140570285,0.0015303018243348558,0.10152876154760374,0.02024794740728763,0.17595390518225565,0.18813905376028986,0.4852955663750216,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8802201100550273,0.0015496478234213547,0.10126340060626352,0.02075948317517155,0.1754778054723216,0.18996816962256877,0.48579786553057885,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.884212106053026,0.0015689938225078536,0.1009980396649233,0.021271018943055466,0.17500170576238763,0.19179728548484765,0.4863001646861361,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8882041020510254,0.0015883398215943546,0.10073267872358305,0.021782554710939442,0.17452560605245357,0.19362640134712675,0.48680246384169346,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8921960980490242,0.0016076858206808538,0.10046731778224283,0.02229409047882336,0.1740495063425196,0.19545551720940563,0.4873047629972508,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.8961880940470235,0.0016270318197673546,0.10020195684090256,0.022805626246707338,0.17357340663258555,0.1972846330716847,0.4878070621528081,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9001800900450223,0.0016487315537467972,0.0999365002322452,0.023310568642717352,0.1730879558772516,0.19904790724227767,0.4882736918982335,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.904172086043021,0.001720252009626908,0.09966901866537481,0.023675951334063007,0.17240457466095177,0.1994175322721839,0.48798531912919973,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9081640820410204,0.0017917724655070267,0.09940153709850441,0.024041334025408704,0.17172119344465187,0.19978715730209018,0.4876969463601659,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.912156078039019,0.0018632929213871373,0.09913405553163404,0.024406716716754363,0.17103781222835207,0.20015678233199644,0.4874085735911322,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9161480740370185,0.0019348133772672557,0.09886657396476362,0.024772099408100056,0.1703544310120522,0.20052640736190272,0.48712020082209845,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9201400700350173,0.0020063338331473665,0.09859909239789325,0.025137482099445715,0.16967104979575237,0.20089603239180895,0.4868318280530647,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9241320660330166,0.002077854289027485,0.09833161083102285,0.025502864790791408,0.16898766857945247,0.20126565742171526,0.4865434552840309,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9281240620310154,0.002149374744907596,0.09806412926415246,0.025868247482137067,0.16830428736315264,0.20163528245162146,0.48625508251499716,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.932116058029014,0.002220895200787707,0.0977966476972821,0.026233630173482722,0.16762090614685288,0.20200490748152772,0.4859667097459634,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9361080540270135,0.0022924156566678255,0.09752916613041167,0.026599012864828422,0.16693752493055297,0.202374532511434,0.48567833697692964,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9401000500250123,0.0023611713892251807,0.09726029561582564,0.026959353975778352,0.166258202327708,0.20273695825683366,0.4854115023747023,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9440920460230116,0.0023223793845271773,0.09693739503510047,0.02712357760933427,0.16573675978825642,0.20281933183492704,0.485982502461246,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9480840420210104,0.0022835873798291778,0.09661449445437534,0.02728780124289017,0.1652153172488049,0.20290170541302047,0.4865535025477898,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.952076038019009,0.0022447953751311782,0.09629159387365022,0.027452024876446074,0.16469387470935337,0.20298407899111384,0.4871245026343335,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9560680340170085,0.0022060033704331744,0.09596869329292504,0.027616248510001995,0.1641724321699018,0.20306645256920722,0.4876955027208773,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9600600300150073,0.0021672113657351753,0.09564579271219992,0.027780472143557895,0.16365098963045027,0.20314882614730062,0.488266502807421,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9640520260130065,0.0021284193610371714,0.09532289213147474,0.027944695777113813,0.1631295470909987,0.20323119972539402,0.4888375028939647,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9680440220110054,0.002089627356339172,0.0949999915507496,0.028108919410669713,0.16260810455154717,0.2033135733034874,0.4894085029805085,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.972036018009004,0.0020508353516411723,0.09467709097002448,0.028273143044225613,0.16208666201209565,0.2033959468815808,0.4899795030670522,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9760280140070035,0.002012043346943169,0.09435419038929929,0.02843736667778153,0.16156521947264407,0.20347832045967418,0.490550503153596,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
3.9800200100050023,0.0019732905216910544,0.09403115516568337,0.028601181211723885,0.16104415438424385,0.20355726026138282,0.4911237526458394,0.0003758268545347187,0.3348189416969611,2.8410691152410883,0
