Frequency_cm-1,J_L_q1_mag0.331,J_L_q2_mag0.662,J_L_q3_mag0.993,J_L_q4_mag1.324,J_L_q5_mag1.655
1612.741947003785,6.717439606185157e-05,0.00020293937265533404,0.00012380992308468717,0.0001662706433306173,0.0002325493763010709
1613.2181034687994,7.44159290159605e-05,0.00011318215721324506,0.0001362496337846837,0.00015944400785703622,0.0002646791421634759
1613.694259933814,6.49729870164956e-05,6.083052710735464e-05,0.00010402709170359623,0.00014713898515467884,0.00037374171711245224
1614.1704163988284,8.709802807212375e-05,7.964690910187751e-05,0.00019880696515384212,0.00016851406083348154,0.0002490966698749833
1614.6465728638427,9.236890640443073e-05,0.00016905203033915195,0.00016439043660436818,0.00010879384104668133,0.00022927168015782963
1615.1227293288573,0.00010955806535899279,0.00013187119747430965,0.00014538521392758844,0.0001817237720813762,0.0002420121016335999
1615.5988857938717,0.00012014618675963117,0.00012571760514924982,0.00016175308252224958,0.00022547699557146647,0.0002496630830102259
1616.075042258886,8.043315171247922e-05,0.000168688507616513,0.000158334108293458,0.00014669946741546812,0.0001682386569884394
1616.5511987239006,9.358283864557258e-05,0.00011741326392289391,0.00015836327450593208,0.00014125456320212963,0.00017956654895108718
1617.027355188915,8.325706032219359e-05,9.291695325528679e-05,7.117451811476038e-05,0.00016848447646490615,0.00024617768719155923
1617.503511653929,7.637495953030417e-05,7.592987294521076e-05,0.0002058103202880562,0.0001338079989784642,0.00030240429768328876
1617.9796681189437,0.00010456060955573614,0.00010640145649157256,9.660955833845263e-05,7.147208611050754e-05,0.0001730822471536511
1618.455824583958,0.00011266849597264979,0.00010062029532477731,0.00011163592683065972,0.00012936158599643273,0.00014833014928674284
1618.9319810489724,0.00013276281016713883,6.6265553756571e-05,0.00016509557750917119,0.00018734088270492525,9.102995633289218e-05
1619.408137513987,0.00014764017329926124,7.158303196619728e-05,0.00012045803662392783,0.00012227592340737097,0.00019641218343170472
1619.8842939790013,7.120891804284338e-05,0.00010686140919323526,8.446449870279576e-05,0.00018267935933424383,0.0003159711954955903
1620.3604504440157,8.559722029333589e-05,0.0001349109066562157,5.067982823280752e-05,0.00026239250255095914,0.0002636501592154277
1620.83660690903,0.00011714258550071486,0.0001797392299857409,7.521885383297119e-05,0.00020367798550582507,9.042751718926524e-05
1621.3127633740446,7.569738553474138e-05,0.00018450288799129398,0.00012947969199704023,0.00019847927559232828,0.0001843610075386585
1621.788919839059,6.318255212374572e-05,0.00012271434512516833,0.0001386869763309995,8.455226480789653e-05,0.00025878689881460656
1622.265076304073,0.00011158303571125232,0.00011084210291022988,0.00017095655081483013,9.299674790146414e-05,0.00030101537191516584
1622.7412327690877,9.583081543745153e-05,0.00010826624398187986,0.0001997764617720183,0.00013490137928575126,0.0002475404768152455
1623.217389234102,5.139678288881413e-05,8.763708246427482e-05,0.0001722944936386883,0.00019375319273809544,0.00025911348298492424
1623.6935456991164,4.6330882861661265e-05,0.00017088611539408811,0.00019867410197650388,8.613683653627098e-05,0.0001925184720857347
1624.169702164131,7.542515597849296e-05,0.00012184368119888974,0.00017163520210908525,0.00015262522587636715,0.00017234751596710432
1624.6458586291453,7.196595777273641e-05,7.369133018169463e-05,0.00015448925266710106,0.00016409812540771893,0.00023819995698047677
1625.1220150941597,8.538395506470242e-05,5.076689064235956e-05,0.00013216382394097225,0.0001431249335495025,0.0002043907202606618
1625.5981715591743,6.0474242719605344e-05,4.9201181264563376e-05,0.0001389313066778473,0.00014117066283638501,0.00010812920826022449
1626.0743280241886,5.126601251552174e-05,0.00011961711791234066,0.00015446795754583766,0.00011555641431754722,0.00016424845001753675
1626.550484489203,8.430122732131226e-05,0.00014689558475662718,0.00017882892506230932,0.00014592037671491137,0.0003354871141818528
1627.026640954217,0.00010671656063588151,0.00010746302022579536,0.0001618062167142758,0.00014391169467171513,0.00043529590251596256
1627.5027974192317,0.00011727687301281903,4.9789258161397296e-05,0.00015665135876390614,0.00019382464822590445,0.0002714404800059573
1627.978953884246,0.00010007752775151217,6.793904104240576e-05,0.00015729188344441714,8.886540745939422e-05,0.00013439624653034345
1628.4551103492604,5.982934841609569e-05,9.230302501423247e-05,7.969576427655776e-05,0.00016354197858363815,0.00017312452639738193
1628.931266814275,4.055558751312215e-05,4.250231119273869e-05,0.0001379641849687593,8.049827088002552e-05,0.00020437930215973568
1629.4074232792893,6.76002631999877e-05,6.69259553877306e-05,0.00014435668728842886,0.0001254424226600704,0.00021642188943825138
1629.8835797443037,7.249817999133675e-05,0.00012010243570043841,4.4656657690372264e-05,0.00027545664555155724,0.00019901618268065242
1630.3597362093183,7.93722027378618e-05,0.00011877285047342242,0.0001058909856309365,0.0001909775834081069,0.00020323203031630035
1630.8358926743326,6.518940325844754e-05,8.602799602434051e-05,0.0001380152389068724,0.00015718492812427174,0.0003005090675522131
1631.312049139347,8.851270096183222e-05,6.999503803514578e-05,0.00011341059389946932,0.00013852597959293443,0.00012805344244854982
1631.7882056043616,7.403940725363952e-05,0.00012814700822240152,0.00011574093377260553,0.0001367111005921853,0.0002355749337588623
1632.2643620693757,6.577159612330528e-05,0.00010795384134221295,0.0001379620777453969,0.000169789056411928,0.00028716907373601885
1632.74051853439,6.107441093974017e-05,6.901026387490045e-05,0.00010788990357392518,0.00021445556114568014,0.00023362247778055636
1633.2166749994046,7.226661742648238e-05,0.00015443862404437077,9.796247604184396e-05,0.00016057838400822616,0.00031289765615319707
1633.692831464419,0.00010656310722115951,0.00010912846545761229,9.30158979859163e-05,0.00021226613151702114,0.0003536059632049654
1634.1689879294333,8.173407172959094e-05,0.0001253244817917683,0.00015040959680782346,0.000174017185844008,0.00012175541666581728
1634.6451443944477,3.202917447797546e-05,9.092860319412191e-05,0.00013399036610331567,0.00014762833182130507,0.00020032806585195109
1635.1213008594623,2.756432895256326e-05,7.329953019136594e-05,3.448496114736829e-05,0.0001111499983853263,0.0001756562041148841
1635.5974573244766,4.8634536241016925e-05,6.450140314017071e-05,8.272247682129688e-05,9.67279725008237e-05,0.00022048466309988705
1636.073613789491,6.281548018574346e-05,7.820572038530065e-05,0.00015857320760053896,0.0001877106152380748,0.0003187477458401569
1636.5497702545056,6.783710828663039e-05,4.896041485871467e-05,8.037562020820432e-05,0.00013693655813699562,0.00018650942364915296
1637.0259267195197,6.092114715102559e-05,8.23161790607703e-05,7.88799847425397e-05,0.00010122067124424065,0.00014987925695755986
1637.502083184534,4.4756723138141025e-05,0.0001318633337231354,6.958261897546391e-05,9.255249859510055e-05,0.00018761071312746761
1637.9782396495486,5.936965538350951e-05,7.764075046535538e-05,0.00012885184339610255,0.00011244960194025658,0.00024681779207538757
1638.454396114563,7.123672972743558e-05,8.756977485828379e-05,0.00014280003958402876,8.185906480582868e-05,0.0001903993073945346
1638.9305525795774,8.859093583690209e-05,9.190044071856842e-05,0.00010169005305393303,0.00019149092949408627,0.0002836391953430758
1639.406709044592,5.6776522836746804e-05,8.689874605311633e-05,0.00010185004431922273,0.0001807280326165607,0.00023901290189164829
1639.8828655096063,9.963495111048195e-05,7.529692092321965e-05,0.00014273981297485463,0.0001985736427220309,0.00014835965285622547
1640.3590219746206,0.0001317147885038754,0.00011513458566615141,0.00016809817761581213,0.00019836707792886127,0.00014506760385842377
1640.835178439635,8.16793864608629e-05,9.63018834647952e-05,0.0001114531853968581,9.555983244740799e-05,0.00011936451104326462
1641.3113349046496,4.541688859648613e-05,9.63571414652797e-05,4.881816870935787e-05,0.0001370427861977799,8.90095445374303e-05
1641.7874913696637,4.6790640858207706e-05,0.00011453093117113325,0.00013738165653641454,0.00017580863409936314,0.00017514557536868472
1642.263647834678,7.373247924169267e-05,9.205094358465716e-05,0.0001456288673809784,0.00017149501090621446,0.00015519008649915323
1642.7398042996927,5.034340548982185e-05,8.129191231963259e-05,9.687908295934792e-05,7.350268965286932e-05,0.0001676990782024164
1643.215960764707,5.273210658905956e-05,8.591287545222136e-05,0.0001078290751050526,0.0001282799114708501,0.00020138584703127045
1643.6921172297214,5.22262953570782e-05,7.525347607682495e-05,0.00010095359197499846,0.00017376407679624737,0.00019810884759099287
1644.168273694736,4.4583507312501764e-05,2.770565406282873e-05,6.92383340869945e-05,0.00015235384670006513,0.00016421975396628392
1644.6444301597503,2.74308263968549e-05,0.00011352909085636481,0.00013586200904136149,0.00019317669862959968,0.0001727351240581696
1645.1205866247647,3.563141361751912e-05,0.00011532218615468015,0.0001603002715225557,0.0001304857580336058,0.0001975214276679861
1645.5967430897792,7.582435935783633e-05,0.00011987064900834095,0.00015351311932531404,0.00012850467942144848,0.00023615379272441575
1646.0728995547936,6.087024679323136e-05,0.00012006826114864193,9.806080053223313e-05,7.082927629306077e-05,0.00017410959793932372
1646.5490560198077,4.449946718018159e-05,7.758153691789892e-05,0.0001189107928828335,8.53254590492643e-05,0.00021236025991260783
1647.025212484822,5.897554357905347e-05,9.872658865125405e-05,9.353984901737812e-05,0.00014099300573087753,0.0001661949904746802
1647.5013689498367,8.354657459722018e-05,8.86734659171925e-05,0.00010941128281064163,0.00012631930586504784,0.00018691771296792852
1647.977525414851,6.99492303775323e-05,0.00010531866574443734,0.0001019565061009413,0.00011755544699183676,0.0002210175323530192
1648.4536818798654,3.9109589622616046e-05,8.706745488228504e-05,0.00010019976438880802,0.0001436600047372605,0.00019306292053970073
1648.92983834488,4.056520674836694e-05,4.920940817745424e-05,0.00014132984922063526,0.00015089338361304504,0.0002736013644767118
1649.4059948098943,8.73999281371035e-05,7.724855758249366e-05,8.217098059780771e-05,0.00010760399335681544,0.00019289236639299153
1649.8821512749087,9.973410471938295e-05,7.778278714825221e-05,6.383672386046264e-05,0.00016611584193087698,0.00014945078217957464
1650.3583077399232,3.324479457500987e-05,0.00013608730973238204,7.734680391172925e-05,0.0001804192101264703,0.00021296355945684894
1650.8344642049376,4.7388219710722754e-05,0.0001220818811202127,9.450555418073286e-05,0.00020511188815423856,0.000253075599830946
1651.3106206699517,5.196564939854439e-05,7.704853205462434e-05,0.0001337592435672564,0.0001808506720706807,0.0001881042380660538
1651.7867771349663,5.033376748219421e-05,0.00011448757799245017,0.00010678817801399224,0.00018458204348148076,0.0001866573127724762
1652.2629335999807,7.673793132596762e-05,5.17693878366401e-05,0.00011820237275975719,9.843301364502559e-05,0.0001393688243356413
1652.739090064995,8.579586350896381e-05,0.00011070789781117082,7.569058038556947e-05,8.266563463482731e-05,0.00014574010709483698
1653.2152465300096,9.58730449059517e-05,7.907517410688875e-05,6.654859579459709e-05,0.0001155404021225107,0.00017796760368463628
1653.691402995024,8.988060466357606e-05,0.00012423287266656255,8.132037729317145e-05,0.00012338705721370014,0.00011496746626937474
1654.1675594600383,9.529880301781256e-05,5.195451586507152e-05,0.00012656803475933929,0.00013250677199831573,0.00010823027081985339
1654.6437159250527,9.345101070327908e-05,7.510460887575968e-05,7.631421505699717e-05,0.00012678278889067575,0.00013830755325732413
1655.1198723900673,4.7932540846497546e-05,5.115253457449855e-05,4.676883024086524e-05,6.888532200303104e-05,0.00019179240330127113
1655.5960288550816,8.323687442859472e-05,6.653973782648304e-05,9.57144684915059e-05,6.152547671865812e-05,0.00024955643211480353
1656.0721853200957,8.292009205947549e-05,8.598142869049168e-05,8.597977842326097e-05,0.00013714946866286935,0.00012476950783996298
1656.5483417851103,7.648888808848974e-05,8.642198974453265e-05,6.854366455191096e-05,0.00011195167360755685,8.539021285487227e-05
1657.0244982501247,5.060246148747406e-05,0.00011404115172044032,9.054141296062217e-05,0.00010167259751631884,8.770610271402261e-05
1657.500654715139,5.778260478584676e-05,9.153688470689983e-05,0.00011948225308596823,9.403809559798455e-05,0.00011195780661483268
1657.9768111801536,5.1358116001245216e-05,0.00010322423039678993,7.999308918946482e-05,0.00013110483787670402,0.00012304395919921589
1658.452967645168,2.6418482991257158e-05,7.100152092873364e-05,0.0001125561308173728,0.0001189337410961477,0.00020278650697518755
1658.9291241101823,8.042001189162007e-05,0.00011024158834433495,9.670390671041291e-05,7.233002458763937e-05,0.00017641622771318453
1659.405280575197,0.00010715340661600115,7.183737215712511e-05,8.709760009797955e-05,6.889188313047354e-05,0.0001206897345165963
1659.8814370402113,5.5054503858657696e-05,9.467957129662326e-05,9.842851083446124e-05,0.00010505760125589656,0.00014267558198733968
1660.3575935052256,5.4512091870366596e-05,0.00010130193608649004,0.00012011897402105369,9.362047863551771e-05,0.00012090906668562599
1660.8337499702398,8.731653267843015e-05,0.00011214290448256812,0.00010950563536304542,9.912741072179833e-05,0.00017904752723788862
1661.3099064352543,0.00010357497304606944,9.723838405721701e-05,9.414152029034202e-05,0.0001256595200321961,0.00021732594253252909
1661.7860629002687,7.096099800762684e-05,9.152903553560263e-05,0.0001300670737610556,0.00013650519797231116,0.00016150737440693858
1662.262219365283,3.560986047070479e-05,7.49900539766303e-05,0.00018714910946271684,0.00015990287758309798,0.00021461992252458492
1662.7383758302976,3.337071795780738e-05,7.738320105952827e-05,0.00014767265363834845,0.00014809762502820397,0.00035561662500220814
1663.214532295312,5.712492606782831e-05,8.20135277083939e-05,0.00012601789296478523,0.00013395907575665335,0.00024398733868239385
1663.6906887603263,4.615712510871867e-05,5.312998548336732e-05,8.163899907436945e-05,0.0001514901377380678,0.00016225462650884127
1664.166845225341,3.6629279822100615e-05,0.0001626024995275668,5.9958086946262165e-05,0.00010440724972566668,0.0001760491529258875
1664.6430016903553,6.732640216383878e-05,0.0001777859985554317,9.051449944313669e-05,6.671957210804433e-05,0.0001723516807250687
1665.1191581553696,4.729000042712978e-05,8.84018593635604e-05,0.00014656150289562902,7.534885020777828e-05,0.00012564817190893702
1665.5953146203842,3.711618566405195e-05,4.412786659713887e-05,9.113563208330085e-05,8.363174149570412e-05,0.00022220211239104256
1666.0714710853983,1.9690422528410276e-05,0.00010618876008439228,9.282388493555092e-05,8.61605719524639e-05,0.00019611989401377983
1666.5476275504127,3.309657844252817e-05,8.977768638227158e-05,6.904068146119741e-05,9.882148524870204e-05,0.0001288853448446499
1667.0237840154273,6.43247400484151e-05,0.00011212018133376051,7.245905248059885e-05,8.736362903812807e-05,0.00010954133103389752
1667.4999404804416,5.700912226332413e-05,9.021924307988673e-05,9.523630684757092e-05,0.00011674073352298376,0.00016238906494106344
1667.976096945456,4.54074353931436e-05,5.4431156843162875e-05,8.182761114829082e-05,0.00023973545717593126,9.666503255088294e-05
1668.4522534104703,6.365509112695872e-05,5.4607234168398845e-05,9.491192454324112e-05,0.00027310793292225917,0.00013919841595504522
1668.928409875485,7.262638818433922e-05,6.101593416269913e-05,0.00016324524819585212,0.0001804599434239636,0.0001295563854235223
1669.4045663404993,7.169650599569479e-05,6.94811782625382e-05,0.00014574343376914218,0.00013068520463320495,0.00011209420759869828
1669.8807228055136,4.004373368974503e-05,5.665398460548862e-05,0.00015492646778484667,7.971179127788131e-05,0.00021369743000049788
1670.3568792705282,4.8777809670216375e-05,0.0001175155527148034,0.00011827759156066493,0.00011639771077171045,0.00014996575148714365
1670.8330357355424,5.6662948263985015e-05,5.425442862432106e-05,8.214275994466e-05,8.305409434901075e-05,0.0001049456148207153
1671.3091922005567,4.0782917327808065e-05,9.648331279457781e-05,9.225610938644194e-05,6.635794048096222e-05,0.00015788112943629744
1671.7853486655713,2.027302266091333e-05,0.00010946101892236762,7.252761659269439e-05,9.691754421795313e-05,0.00014345788158347784
1672.2615051305856,2.9784427125880754e-05,3.416376603791605e-05,7.069624166752543e-05,7.026513191377005e-05,0.00010597339408198307
1672.7376615956,4.245206925561071e-05,5.730090664408692e-05,8.262631239017581e-05,8.10748316131774e-05,0.0001116447912298059
1673.2138180606146,3.557426214436377e-05,9.090388869853981e-05,6.376629447774811e-05,6.861043865791126e-05,0.0001545850518610156
1673.689974525629,5.350259123774962e-05,0.00011151433497281646,0.00012628327915394872,5.396258290871152e-05,0.00016818338814448557
1674.1661309906433,5.953149289700052e-05,0.000132247454997166,0.0001264610942088144,7.997891927223406e-05,0.00011198624516551936
1674.6422874556577,4.253735740069977e-05,0.00012255853068070626,7.89873347196491e-05,4.3764359387207795e-05,0.00012655648760683476
1675.1184439206722,5.3325400669418855e-05,6.338522212538542e-05,7.26241646181379e-05,0.00010909305380822908,0.00014633002697629456
1675.5946003856864,4.797332546165332e-05,4.902294289906152e-05,5.7385244126608455e-05,0.0001383250639402246,0.00018464836143207102
1676.0707568507007,2.7508552917893428e-05,8.764485414795735e-05,9.102756768238493e-05,0.0001164672557746845,0.000180616157752737
1676.5469133157153,3.292760813630307e-05,0.00011266027816299719,0.0001605849082014501,5.782736199675236e-05,0.00017461298312471306
1677.0230697807297,5.5560085516576266e-05,9.8428031489445e-05,0.0001920232861685657,0.00010130752595775171,0.0003670106287657388
1677.499226245744,3.72167761258762e-05,5.625087287940278e-05,0.00011646757893203988,0.00014539498706155388,0.0002607539916270582
1677.9753827107586,7.227141332011992e-05,4.020508218584016e-05,0.0001418197933939405,0.000121181023006344,6.85862891817907e-05
1678.451539175773,6.70817243018001e-05,4.963539485597276e-05,0.00012291804295116193,0.00010773928086859994,8.164870414320201e-05
1678.9276956407873,8.369852030626304e-05,0.0001041963781667626,9.242635898817642e-05,0.00013370113518168265,0.00010498024421627147
1679.403852105802,4.873448069688289e-05,0.00010650537282773522,0.0001482350528350286,0.00012143272067597819,0.00018416370582386606
1679.8800085708162,5.7882557362231136e-05,0.0001348295356922744,0.00014085957647501208,0.00011561653451350727,0.000196517712040694
1680.3561650358304,4.7947241496496764e-05,9.490379763694454e-05,8.934542950131164e-05,4.3841122536867456e-05,0.00016126388339229899
1680.832321500845,4.9126868149962865e-05,4.246780420228679e-05,0.00017221980541673432,7.123912575138431e-05,8.333274165280766e-05
1681.3084779658593,7.910340306169408e-05,7.746243718681444e-05,0.0001168118761550492,0.00013039223838665897,0.00012862574409077914
1681.7846344308737,7.122688392453564e-05,8.832538292463074e-05,9.472586491995454e-05,0.00012683980501835746,0.0001581200211927922
1682.260790895888,6.403589453701882e-05,7.869947157971609e-05,8.758763709418333e-05,0.00010854820581501373,0.0001878267266181547
1682.7369473609026,6.409015656148538e-05,0.00010247133690182343,7.815423029722652e-05,9.767497597307878e-05,0.00018548668244204806
1683.213103825917,6.460096175229613e-05,8.766848567510772e-05,0.00010038499726842263,0.00012781689981191438,0.00018387887749339094
1683.6892602909313,8.182766832678301e-05,7.389994459067521e-05,0.0001212596950568464,8.967791091461465e-05,0.0001889779132179659
1684.165416755946,7.858099358195389e-05,0.00011591551252498433,0.00012705783251229817,9.957466051981001e-05,0.00011036394495769412
1684.6415732209603,5.709524546400481e-05,0.00010528654325359147,7.031568699032902e-05,7.46618741917396e-05,0.00013883088768618164
1685.1177296859744,4.52354511943733e-05,0.0001045393178571423,0.00011578844626765226,0.00010113847561451349,0.0001383066608438045
1685.593886150989,4.0030746509581596e-05,8.129715492451686e-05,0.0001338547936451665,0.00014817588308678153,0.00012429750888777737
1686.0700426160033,4.783812319920258e-05,8.212777039297162e-05,0.00010388542299610865,0.00012812249691535887,0.00018136863643136331
1686.5461990810177,4.2042893171972426e-05,7.929878445210292e-05,0.00012572461940102813,9.367826345137543e-05,0.00023584661922840133
1687.0223555460323,5.737978686051296e-05,6.42459279592496e-05,0.0001515783774268358,0.00013720842633160705,0.00015373361714060877
1687.4985120110466,5.9430237371414664e-05,0.00011205798925660284,5.578895334809546e-05,0.00013907145865353792,0.000131170166856785
1687.974668476061,3.496672888871453e-05,0.0001064641276472892,6.278047583607893e-05,0.0001416229119001703,0.00016497719181405354
1688.4508249410753,5.151061618317406e-05,7.350241190976949e-05,5.655343764780933e-05,0.00012532504699812387,0.00017804068203978776
1688.92698140609,6.727532509989339e-05,7.427546230564205e-05,7.897132472624179e-05,9.597428973914302e-05,0.0001017620059063316
1689.4031378711043,6.828364405960323e-05,2.5598674633847746e-05,9.076314817994645e-05,0.0001245339840338258,0.0001261762135136081
1689.8792943361184,3.935135843736298e-05,5.8008014556838256e-05,9.864551940827742e-05,0.0001066398776821726,0.0001530496007304805
1690.355450801133,3.7360582499739024e-05,3.1154954039127227e-05,9.22868379624264e-05,0.0001255768816430433,0.00015370467872394963
1690.8316072661473,4.738433388351464e-05,9.338339220139717e-05,0.00011289124930144737,0.0001017532333838951,0.0001766473064619113
1691.3077637311617,2.928285577917111e-05,8.443635669687161e-05,9.160639148505466e-05,0.00013242007749365416,0.00015354521819815317
1691.7839201961763,4.555541949318887e-05,7.948089555248577e-05,0.0001410418541240318,0.00016268984790783147,0.00012777836817952048
1692.2600766611906,6.44070676473838e-05,7.12846749826505e-05,0.0001784782753362942,0.000124620531630218,0.00010438927752025533
1692.736233126205,7.665517171784821e-05,6.795921218520896e-05,9.608761046659624e-05,7.029190045708792e-05,0.0001487223266141273
1693.2123895912196,5.246814668107216e-05,6.19612056380447e-05,6.36907977917084e-05,0.00010357865111359809,0.00016179601214253282
1693.688546056234,5.488978139101457e-05,3.721448457837266e-05,0.00010893269211052276,0.0001321639799027902,0.00021415740390162512
1694.1647025212483,6.378468874404297e-05,4.9112708336073444e-05,7.075081116666334e-05,0.00012561389319233745,0.00019916007583752513
1694.6408589862624,5.524039161155104e-05,8.177520496904848e-05,7.290967780676615e-05,9.335708985222881e-05,0.00011497889637559522
1695.117015451277,4.8991164448060366e-05,9.747665569580605e-05,0.00011256601471158543,0.00010462114696636799,0.00011099607026182792
1695.5931719162913,4.209987952936817e-05,9.147220539148673e-05,8.895624204466161e-05,0.00011416956472134793,0.00012728023785234217
1696.0693283813057,4.648964391862724e-05,0.00010281675523522405,9.152624913675307e-05,0.0001331114566183977,0.00012506979505548527
1696.5454848463203,5.098480663993151e-05,9.486328883542876e-05,9.37532891441069e-05,8.649203738083913e-05,0.0002330120702661389
1697.0216413113346,2.3339502415558827e-05,8.977605647610526e-05,9.783935358577437e-05,7.360693689940937e-05,0.00015659452572216288
1697.497797776349,6.654352474362021e-05,4.477209238940756e-05,0.00012133073287607582,8.781061867598683e-05,0.00012871413217147175
1697.9739542413636,4.8954933520184507e-05,5.9411060693071416e-05,0.00012076871957644741,0.00011856765094851009,0.00011554218252298343
1698.450110706378,3.276275912686216e-05,8.870758404494178e-05,0.00011863884490153719,0.00013860215160755492,0.00018674646016811843
1698.9262671713923,2.8870878269189983e-05,0.00013016120063645285,0.00010087245902383375,0.0001863115582447659,8.956255274402027e-05
1699.4024236364069,2.8398165523671814e-05,7.579349196371924e-05,7.373660938716417e-05,0.00018914847954702938,0.00013736372464212237
1699.878580101421,3.5327893955560106e-05,7.382690632685227e-05,4.7505783638120255e-05,0.00010369230921046723,8.473137003444461e-05
1700.3547365664353,4.521701595568901e-05,9.65411813754436e-05,8.437891302025498e-05,8.112233915478312e-05,9.764568753076735e-05
1700.83089303145,4.579131837658782e-05,0.00011224420056740382,7.807309673750743e-05,7.347577137858206e-05,6.594753739527445e-05
1701.3070494964643,7.178761158837984e-05,8.129970601150853e-05,8.010940043237899e-05,4.512169119694809e-05,0.0001007166697892914
1701.7832059614786,6.337392700082043e-05,7.633769784153289e-05,9.414276695769246e-05,8.196331710898562e-05,9.209464692774366e-05
1702.259362426493,3.225788614806915e-05,9.508244080232984e-05,8.025722049645141e-05,8.326256829657002e-05,0.00014826888399860133
1702.7355188915076,4.333379065518523e-05,4.3017301405096714e-05,7.209235021935879e-05,8.981387033520029e-05,0.00014350731218656105
1703.211675356522,4.5012739300387845e-05,8.371991004695315e-05,7.419137148349153e-05,0.00012975886441113496,0.0001266242454713382
1703.6878318215363,6.21698954047639e-05,5.828740931437784e-05,7.01496842449175e-05,0.00010018657495829135,0.0001003333490471367
1704.1639882865509,5.363097001604995e-05,5.06251804949096e-05,6.754205603251459e-05,0.00013578633542779466,0.0001175685544826812
1704.640144751565,5.463298609741268e-05,6.0359225665917135e-05,9.330922662302873e-05,0.0001549567652559067,0.00020048143738336547
1705.1163012165794,4.9289375647755817e-05,6.979684426569706e-05,9.526277201062799e-05,0.00012287503786358712,0.0001203571090299767
1705.592457681594,4.046519729441801e-05,8.181657795970497e-05,7.498064997369735e-05,0.00013603041883030769,0.00014768814520646782
1706.0686141466083,5.730262320348087e-05,0.00011262788276574709,0.00011268024499693836,9.478537939129108e-05,0.00013129457148022407
1706.5447706116227,2.9089122021618282e-05,7.354835393422849e-05,9.347594360338051e-05,0.00011549615346546128,6.96579423384989e-05
1707.0209270766372,4.296216642242882e-05,7.761498775742274e-05,7.481547794534729e-05,0.0001213399747981044,0.0001347480431241747
1707.4970835416516,6.66669147954846e-05,6.485417977801219e-05,5.8842938210387306e-05,8.025784630716146e-05,0.00012568147256536495
1707.973240006666,7.006044633631855e-05,5.975578758694844e-05,0.000138781720477799,4.6319303978852955e-05,8.965505745472642e-05
1708.4493964716803,3.516782187923715e-05,0.00010412723449058202,0.0001148349086112169,5.5808565050905336e-05,0.00013053937988699558
1708.9255529366949,4.801732026793541e-05,9.493255455809186e-05,0.00015254090476767013,8.099572183514817e-05,0.0001653759631995192
1709.401709401709,5.376558095183485e-05,7.578413098314998e-05,7.826890755436538e-05,0.00012026721244822539,0.00018144015186966653
1709.8778658667234,6.553550891760396e-05,9.377803192115346e-05,8.445189723995916e-05,7.035157350755893e-05,0.00011421545602141737
1710.354022331738,5.537568240549269e-05,9.292772271213538e-05,8.90909668735286e-05,0.00011683092583865717,0.00015288592208890584
1710.8301787967523,5.188322190349711e-05,8.35811962035764e-05,9.755222810465629e-05,0.00015343132860825873,0.00012164251513835743
1711.3063352617667,6.617098821081542e-05,9.933137793836096e-05,0.00010836725540074324,0.00012631764922874228,0.00015793226906914007
1711.7824917267812,3.834473566668823e-05,0.00010128000034563675,7.002775938524796e-05,9.68920175227769e-05,0.00016682628459069828
1712.2586481917956,4.438268477461485e-05,9.210817662026387e-05,5.051399813579364e-05,0.00010946303477516676,7.485747186854952e-05
1712.73480465681,4.0382010313061874e-05,3.8551608031414494e-05,6.786510293543288e-05,5.995765847161224e-05,7.481436650311523e-05
1713.2109611218245,4.612580911154225e-05,3.752763861364153e-05,0.00010508249613871616,8.591592723710606e-05,7.698204394233427e-05
1713.687117586839,6.640350600355208e-05,4.1147969583747936e-05,8.892622959998656e-05,0.0001312219066887663,0.00011598694741778344
1714.163274051853,5.452125597308445e-05,5.8345892557896724e-05,0.00010460954249937383,0.00010273924708473475,0.00017888296280938235
1714.6394305168676,4.191464325239678e-05,9.345286188436643e-05,7.345876664108146e-05,8.732839187606093e-05,0.00016596531670516994
1715.115586981882,6.56200111499629e-05,0.00012347991545578528,5.5342220973082354e-05,7.322894451655038e-05,0.00013575536602795942
1715.5917434468963,0.00010258215713290909,0.00010722828204575059,5.852156565287496e-05,9.71533254467533e-05,0.00012279577350407829
1716.0678999119107,6.276708887139729e-05,0.00014060918394034067,5.543243966337838e-05,6.532223547426821e-05,7.629012718560753e-05
1716.5440563769253,4.082214438773593e-05,0.00010300806741868949,8.532098729124746e-05,5.426313803629829e-05,0.00023717268797363296
1717.0202128419396,2.4759813555568414e-05,6.443321541043561e-05,5.557267238313189e-05,6.13900807032763e-05,0.0002132900018491908
1717.496369306954,5.2049661160783595e-05,6.712148251919376e-05,7.948393427311464e-05,5.7518522549382095e-05,0.00023399924096807477
1717.9725257719685,5.358943647696437e-05,5.705029289337409e-05,7.900485073992235e-05,8.683123728243382e-05,0.00019057635613983095
1718.448682236983,7.14256755313061e-05,6.201336500635376e-05,7.947758888567366e-05,6.536464701337859e-05,0.00010422894309915441
1718.924838701997,5.57834176013946e-05,6.569815059341336e-05,0.0001248726004923966,3.7761732099161336e-05,0.00010231166815606162
1719.4009951670116,2.265300428284535e-05,5.4996604009357104e-05,0.0001051317702806496,7.574700214038316e-05,8.622797029261198e-05
1719.877151632026,6.207253732014592e-05,8.48790641376444e-05,7.537400232456147e-05,0.0001695454982030877,6.854418701623686e-05
