Frequency_cm-1,J_L_q1_mag0.320,J_L_q2_mag0.641,J_L_q3_mag0.961,J_L_q4_mag1.282,J_L_q5_mag1.602
1967.0023569745015,5.765277454764705e-07,9.266359912220199e-07,6.035925195231846e-07,1.4226372500369046e-06,1.7069234864089875e-06
1967.4785134395158,3.139227788707129e-07,8.444201672993131e-07,2.4823583418605924e-07,1.1574355508439956e-06,1.4156246193848468e-06
1967.9546699045302,1.5639903133105608e-07,4.4012970581501203e-07,6.063106283146625e-07,1.569187496125382e-06,1.574472517266564e-06
1968.4308263695448,3.261396990609476e-07,7.858518774824448e-07,9.175294543142327e-07,1.5107913675293064e-06,1.4099586822555233e-06
1968.9069828345591,5.000914441812882e-07,6.324995716964781e-07,1.262743710133214e-06,1.3689527902021546e-06,1.4698339368797743e-06
1969.3831392995735,7.088329100088415e-07,6.770605906917275e-07,1.0948449590692746e-06,8.808736780040444e-07,1.8367095950479888e-06
1969.859295764588,5.310157698630021e-07,5.215415085710331e-07,1.221209568587807e-06,7.627605569505589e-07,1.858403283958581e-06
1970.3354522296024,4.870508835716213e-07,6.59489762869441e-07,1.2546932660966682e-06,1.6234934419649173e-06,1.3447924157778248e-06
1970.8116086946168,1.962184531671663e-07,7.141831939023087e-07,2.0814359050715186e-06,1.5820073362628025e-06,2.1527746292010155e-06
1971.2877651596314,4.582082918794885e-07,8.322876887676543e-07,8.158650132604595e-07,6.726054125820843e-07,1.4267787169701082e-06
1971.7639216246455,8.608196719280748e-07,4.769214330048923e-07,6.439434389014339e-07,8.515617869992177e-07,1.3464618336285472e-06
1972.2400780896598,8.143716801626045e-07,6.000734784825872e-07,1.0996774392132484e-06,1.1140193118990678e-06,1.5606377371939916e-06
1972.7162345546744,5.80369427152315e-07,8.961929593805957e-07,7.795325924049182e-07,1.30936430137294e-06,1.7647834687567936e-06
1973.1923910196888,7.386599740104905e-07,5.630721557430915e-07,3.8843479196296985e-07,9.398923781390132e-07,1.065785030608581e-06
1973.6685474847031,3.662510450478463e-07,4.7513774071311086e-07,6.582212937710202e-07,1.7166145580528905e-06,1.4294337103133248e-06
1974.1447039497177,4.234520496300481e-07,4.548787231063428e-07,7.441924126762431e-07,1.0152532873386265e-06,1.7704041062361508e-06
1974.620860414732,2.805275860666039e-07,6.960001149364903e-07,1.4453756894679279e-06,9.302310768021497e-07,1.6975364500789368e-06
1975.0970168797464,2.6747962431273666e-07,8.042545838355864e-07,1.4071845247774922e-06,1.4028472883929402e-06,1.3663160145982996e-06
1975.5731733447608,1.437225973012506e-07,9.925497369837432e-07,8.077656406251286e-07,1.3304857700001913e-06,2.0938356263181448e-06
1976.0493298097754,4.273919563765195e-07,5.510125237673881e-07,7.113791377222398e-07,1.4673583013517183e-06,1.9819036217973116e-06
1976.5254862747895,5.61981113923368e-07,3.5597211507864344e-07,1.3376056427484744e-06,1.4241200184122931e-06,9.256377972976794e-07
1977.0016427398039,4.655302214574104e-07,5.562133179818885e-07,1.589555866667254e-06,1.4129923729510756e-06,1.1830351120162986e-06
1977.4777992048184,5.926300242928118e-07,6.429936238110842e-07,8.034975781087601e-07,1.6285043453127817e-06,1.7402442924227112e-06
1977.9539556698328,5.715327824686843e-07,7.394641269958213e-07,9.78067813214989e-07,1.1661231406667858e-06,1.9049133409885568e-06
1978.4301121348471,4.0592499312057147e-07,4.744681837215124e-07,7.241493270807567e-07,1.2359778853709662e-06,1.2670224086892266e-06
1978.9062685998617,7.299449591209759e-07,3.718252670899478e-07,1.2854435301785481e-06,9.275767412303316e-07,1.7473485157461904e-06
1979.382425064876,4.886525198815258e-07,4.834521176517268e-07,1.3897843118606644e-06,8.470136427154631e-07,1.8534324637054796e-06
1979.8585815298904,4.189880943954189e-07,6.555248649230279e-07,8.932820606882529e-07,7.396404393075247e-07,1.228996570841675e-06
1980.334737994905,3.0260188961711956e-07,7.036925237674769e-07,1.261753360715415e-06,1.106434360842509e-06,1.1611081388423032e-06
1980.8108944599194,3.1307925600385505e-07,8.869561927594189e-07,6.850470683906045e-07,7.848907034351234e-07,6.956742507925938e-07
1981.2870509249335,4.112602847242179e-07,9.240574149260513e-07,6.873166800668602e-07,1.3349614088947881e-06,1.7955221476513067e-06
1981.7632073899479,7.806039082071655e-07,5.663320899936202e-07,7.296163964928998e-07,6.985681201607906e-07,1.639142210311889e-06
1982.2393638549624,7.295609824909765e-07,6.791593388934226e-07,1.0446928525116374e-06,1.2252917499030066e-06,1.488306508606592e-06
1982.7155203199768,4.387852245716383e-07,5.634366025307996e-07,1.3753398508551608e-06,9.730472713844764e-07,1.5463349163173067e-06
1983.1916767849912,5.234773402350392e-07,3.909095928912675e-07,6.332917653117355e-07,1.0957020315333207e-06,1.4503587679187272e-06
1983.6678332500057,2.293844661876508e-07,2.3420201316448966e-07,8.366223186913719e-07,1.2284696813788442e-06,1.067129166107e-06
1984.14398971502,3.8896674541533e-07,5.054148738380063e-07,1.033363581932059e-06,9.153723592062803e-07,1.0696754588262275e-06
1984.6201461800345,6.814578180935259e-07,6.282426467433789e-07,7.54985670292159e-07,6.803189614291455e-07,1.1420189114082433e-06
1985.096302645049,4.928459535616392e-07,8.312150984518923e-07,6.722465113923964e-07,1.2584489958665673e-06,1.3156492418760184e-06
1985.5724591100634,4.978212725051168e-07,6.394945456587507e-07,1.3358800524081497e-06,1.1996886145379884e-06,1.1686215983140607e-06
1986.0486155750775,5.067564262327095e-07,7.305799971083148e-07,1.2294272935296976e-06,1.3569243900980666e-06,1.9574936015844505e-06
1986.524772040092,3.4131377903012396e-07,5.828393117870242e-07,4.691267196233818e-07,1.3409038536796824e-06,1.944081084839615e-06
1987.0009285051065,4.229847448365349e-07,5.677163222772776e-07,5.729360199111403e-07,1.11443213795837e-06,1.6329667577936602e-06
1987.4770849701208,2.7465687642490904e-07,3.157822706111867e-07,1.3149025010746098e-06,1.2070043832227084e-06,1.090767599331894e-06
1987.9532414351352,2.1348659511615098e-07,9.524756993456571e-07,9.758123586737404e-07,1.6692234490636516e-06,1.9218028356194777e-06
1988.4293979001498,4.073658107828528e-07,9.968601994673962e-07,4.588177803274983e-07,1.368262896815106e-06,1.1926834195293608e-06
1988.905554365164,3.0382957057651e-07,9.685799964814307e-07,8.631730435677853e-07,1.4214382867998048e-06,1.5682288176400989e-06
1989.3817108301785,1.0875445217213269e-07,8.96277363199349e-07,1.2222808773230562e-06,1.562075169290974e-06,1.256244890615841e-06
1989.857867295193,2.480146581286602e-07,7.20797941401519e-07,1.122527458694768e-06,1.0064125565817717e-06,1.0917396438798557e-06
1990.3340237602074,5.585076087596748e-07,3.3178923573273455e-07,5.23638248134105e-07,1.0658035668988585e-06,1.4116679500187984e-06
1990.8101802252215,4.569498149047512e-07,3.844717703055137e-07,6.420851134848782e-07,1.1281827606594378e-06,2.1436221737759766e-06
1991.286336690236,2.562861207201569e-07,3.848331594799233e-07,1.487428165958058e-06,7.132448689442707e-07,1.5442360455880335e-06
1991.7624931552505,3.1856724008796354e-07,5.469801559495066e-07,9.252594910929124e-07,1.1555923841877278e-06,1.8100378072170664e-06
1992.2386496202648,4.975629609944432e-07,4.476308187791415e-07,1.135993344895798e-06,7.39309100884364e-07,1.9543302340329465e-06
1992.7148060852794,5.871841121400921e-07,7.000262664812307e-07,8.878933034742554e-07,6.987957305454704e-07,2.131544506463221e-06
1993.1909625502938,5.128500578214304e-07,8.34521344961945e-07,6.897510004249151e-07,1.1644542374621134e-06,2.193144501274521e-06
1993.6671190153081,2.0766118846989213e-07,9.24087794303705e-07,7.980579593556899e-07,1.2670758169491293e-06,1.0186672004259205e-06
1994.1432754803227,2.9932851438338276e-07,9.589931373060102e-07,6.903654518865059e-07,1.1964251740914208e-06,1.122490792440746e-06
1994.619431945337,2.8381600521550755e-07,6.449700787278238e-07,4.882423619048287e-07,1.5742507502277737e-06,1.330991649473925e-06
1995.0955884103514,2.5998396693208767e-07,7.120972449427461e-07,4.94207609525071e-07,1.085597523340469e-06,6.00980382842736e-07
1995.5717448753655,3.7108174495408503e-07,7.727223924493415e-07,5.205030528853416e-07,1.2230439451249042e-06,9.538852837918034e-07
1996.0479013403801,7.658010091445388e-07,3.0913631249552644e-07,6.91747467518297e-07,1.0412356459059588e-06,1.9355600934285285e-06
1996.5240578053945,4.0751697176745093e-07,3.151075990895917e-07,1.1729012476168062e-06,1.2453031961167986e-06,1.624447662666234e-06
1997.0002142704088,2.0195747947120848e-07,4.3112771521926093e-07,1.4873795034731302e-06,1.0145104908384065e-06,1.3601841798450998e-06
1997.4763707354234,1.3686168335227127e-07,4.252108559606557e-07,7.676842395686763e-07,6.96011673493717e-07,1.730669068482238e-06
1997.9525272004378,2.833242464692834e-07,7.577728798436979e-07,2.97184846680634e-07,1.2500755733980633e-06,1.36772196847022e-06
1998.4286836654521,3.9672368118597475e-07,7.50302419809717e-07,5.112824136017903e-07,1.0183236017113097e-06,1.0817294510047167e-06
1998.9048401304667,5.716819722238903e-07,3.90268806289137e-07,4.21855481073815e-07,1.370281390187255e-06,1.4701013124819357e-06
1999.380996595481,5.027242818759562e-07,3.1348947893418697e-07,3.987424914100132e-07,1.112224781191287e-06,1.464135645104998e-06
1999.8571530604954,2.0379329423134911e-07,5.359711955216579e-07,3.868605073627916e-07,8.331583284864958e-07,1.6705188841078009e-06
2000.33330952551,3.5134640542711103e-07,8.444619003527794e-07,6.464228365084063e-07,6.884739325088323e-07,1.4852779458457295e-06
2000.8094659905241,4.785650870167698e-07,6.484177139976243e-07,6.172797831644786e-07,8.473889877584077e-07,8.376774754170389e-07
2001.2856224555385,3.7351878894762957e-07,3.9244793385757106e-07,9.00920611452839e-07,1.2947146590216876e-06,1.1106884955697447e-06
2001.7617789205528,5.740630939010979e-07,5.66626287444873e-07,1.2694102234745866e-06,6.15715657704096e-07,1.815008063176547e-06
2002.2379353855674,4.7337361912682207e-07,5.069264811615982e-07,9.077123208384742e-07,7.029501185852897e-07,1.6655405840867713e-06
2002.7140918505818,5.46033167574356e-07,6.714897356793624e-07,6.32292458229276e-07,1.110984632858712e-06,2.8242349275635918e-06
2003.1902483155961,3.261213071969635e-07,6.054444865021842e-07,3.004368852911639e-07,1.5087327259131103e-06,2.1779563093871973e-06
2003.6664047806107,3.251893193644527e-07,6.073283756836025e-07,5.787339255711204e-07,1.2089414297350423e-06,1.7421641805600098e-06
2004.142561245625,2.9723063386772627e-07,4.4859064344420665e-07,6.497796316607053e-07,1.1302977705145183e-06,1.2717051040826938e-06
2004.6187177106394,4.5256349623225077e-07,7.269223891330188e-07,4.603560735276913e-07,8.918625548685591e-07,1.2065947754771201e-06
2005.094874175654,2.907407488197801e-07,6.532359371486448e-07,5.590033768438571e-07,6.043122778930271e-07,1.9192911006040314e-06
2005.5710306406681,2.3374774220881482e-07,6.856897832072417e-07,7.6497825891963e-07,8.346926128260584e-07,1.6949636295658436e-06
2006.0471871056825,4.928254094279026e-07,5.594329615922474e-07,5.670051741766567e-07,1.388087429140867e-06,7.398461060504713e-07
2006.523343570697,3.797397028394083e-07,5.003140564149321e-07,1.3510616935068962e-06,1.679172923432913e-06,9.031788382182391e-07
2006.9995000357114,1.624203904468697e-07,4.113929992946051e-07,8.690775006809476e-07,1.0871855576422934e-06,8.91639628063687e-07
2007.4756565007258,3.862621525947958e-07,3.676177779719858e-07,1.366986233911261e-06,1.08336512399857e-06,8.508445030528348e-07
2007.9518129657404,2.4539608181259776e-07,3.462208274616668e-07,1.4627077106499593e-06,9.507751650527984e-07,1.2342090326705845e-06
2008.4279694307547,3.352716119406164e-07,3.9363398564262994e-07,5.951952531094603e-07,8.583395428286807e-07,1.2062442657645514e-06
2008.904125895769,4.3661015249641595e-07,6.18250546572375e-07,9.900040989730235e-07,1.5257365543028097e-06,7.382477376181932e-07
2009.3802823607834,4.576024121538554e-07,7.973997616664163e-07,6.886844586882326e-07,1.563276668192801e-06,1.1926056544206302e-06
2009.856438825798,4.5254502596890454e-07,7.255367822737581e-07,4.782312253658845e-07,1.0105613431528289e-06,1.552855356386461e-06
2010.3325952908122,5.833209304643094e-07,5.203054792860503e-07,4.570113046009408e-07,1.1671663998297713e-06,1.612074263401361e-06
2010.8087517558265,3.666826358259135e-07,4.194116865789309e-07,5.202790862056097e-07,7.928477896446255e-07,1.7085105999523315e-06
2011.284908220841,2.5020248437307393e-07,4.776665545392471e-07,6.928178158361547e-07,1.0837093232884077e-06,1.1099250734801264e-06
2011.7610646858554,3.616467097472916e-07,4.3108515132342584e-07,5.606083049444637e-07,1.0799210674585344e-06,1.146879366711157e-06
2012.2372211508698,3.0480420390361573e-07,3.16980873952542e-07,8.442216205928988e-07,7.474871352251807e-07,1.2760398791651395e-06
2012.7133776158844,3.0091744897285496e-07,6.928661701195812e-07,1.0247994361027298e-06,7.179436952688344e-07,1.5326105639237522e-06
2013.1895340808987,3.711264191021148e-07,6.09608454742286e-07,1.071648747462725e-06,6.435381405584285e-07,1.54794662409652e-06
2013.665690545913,4.2933116145783017e-07,7.336054720928259e-07,5.914295536654746e-07,1.2936250168704505e-06,1.2905233865287433e-06
2014.1418470109277,5.993876667574952e-07,7.261112723072056e-07,5.313570191577263e-07,1.4001346285689675e-06,1.476925501005654e-06
2014.618003475942,6.303943758301215e-07,3.839000876845343e-07,5.688172118408194e-07,1.2102630065112896e-06,1.7376107513081426e-06
2015.0941599409562,4.395180171971346e-07,4.6070721375336646e-07,5.762211339758195e-07,1.1811650688418372e-06,1.378203110101649e-06
2015.5703164059705,2.145239260939854e-07,5.141030909328323e-07,8.604982204739831e-07,1.0415917418418018e-06,6.927319525456736e-07
2016.046472870985,3.896359614380466e-07,5.134650717480875e-07,9.413223377270612e-07,6.749943104213182e-07,7.735331728635585e-07
2016.5226293359995,5.260227858585793e-07,3.3951377119463517e-07,8.473528574407486e-07,1.1716784904525306e-06,1.3617067686112336e-06
2016.9987858010138,4.471995569215846e-07,4.1991803385181326e-07,7.551637288324767e-07,1.2097249813561008e-06,1.4091547374239334e-06
2017.4749422660284,5.454995180648456e-07,3.481882175347849e-07,1.0400581115902771e-06,1.2867976144180441e-06,1.013339849325696e-06
2017.9510987310427,5.068005855098855e-07,4.031789276034058e-07,9.725669968141254e-07,1.0009157241348382e-06,7.329563006428622e-07
2018.427255196057,3.5066750639117645e-07,5.977830393575522e-07,7.039548879635235e-07,5.500656761139917e-07,1.1536729559720278e-06
2018.9034116610717,4.022391943459027e-07,4.967225196197107e-07,1.0206498702612492e-06,1.2739351846304724e-06,1.55880250067898e-06
2019.379568126086,5.649935191744292e-07,6.015695544333169e-07,8.162582670446776e-07,1.1686344115777255e-06,1.8146199085629645e-06
2019.8557245911002,3.180311419989968e-07,3.5619849203003696e-07,9.739607545757512e-07,5.133451862523247e-07,1.281037536856743e-06
2020.3318810561148,4.6900838037294664e-07,4.158680554876861e-07,5.420358357745907e-07,1.0010490758631614e-06,9.408771835773658e-07
2020.808037521129,3.392756410483665e-07,7.395036849532454e-07,5.978570987082696e-07,9.864985234414258e-07,1.2537389527407924e-06
2021.2841939861435,3.8897278749305133e-07,8.659767490333907e-07,4.5305231136175805e-07,9.197756162804874e-07,7.466066357023128e-07
2021.760350451158,5.034015075605691e-07,5.712773142138372e-07,3.179443195994619e-07,8.412840673846816e-07,8.598058392825769e-07
2022.2365069161724,4.0259941197183224e-07,4.38360164317858e-07,4.538757623251524e-07,8.998005284267142e-07,8.271903687050338e-07
2022.7126633811868,4.3400615040777184e-07,2.8204454377844373e-07,9.004140818790821e-07,6.059954132235403e-07,1.6629537996232405e-06
2023.188819846201,2.210077731872758e-07,3.936716528067799e-07,8.859309973615815e-07,1.2389940337666025e-06,1.474188704732359e-06
2023.6649763112157,2.417905953750707e-07,5.676673237702526e-07,8.154691883753678e-07,1.2951730498961567e-06,1.3482569087195397e-06
2024.14113277623,3.7325825786942085e-07,3.680038976427645e-07,9.047611212055183e-07,1.5001808510094634e-06,1.289720776280857e-06
2024.6172892412442,3.980591282102237e-07,6.028325378138884e-07,1.004329846514244e-06,1.4667223272663329e-06,1.4000269427340337e-06
2025.0934457062588,2.824771880599437e-07,6.834283393176899e-07,6.897376791479406e-07,1.0448384703891336e-06,2.170154733122367e-06
2025.5696021712731,3.312695958704592e-07,6.813146684335425e-07,7.518222130476093e-07,2.636071283376271e-07,1.5761270720763132e-06
2026.0457586362875,3.6147945073935684e-07,5.517404011812646e-07,8.331544996616255e-07,1.0445134750986382e-06,1.094498622687943e-06
2026.521915101302,3.4649997616264844e-07,3.027356373811627e-07,1.2076619439301135e-06,1.2443209711056591e-06,1.0444785164147646e-06
2026.9980715663164,4.44194447634859e-07,3.1166722400654007e-07,8.674547259529553e-07,1.1094648242216673e-06,1.1266339296806192e-06
2027.4742280313308,3.1161684413008136e-07,5.878434869227772e-07,6.91787735573135e-07,5.89194740078677e-07,1.4442725878689335e-06
2027.9503844963454,2.884016948515926e-07,6.951965393559778e-07,6.43250543601407e-07,4.866933272116922e-07,6.329040585570562e-07
2028.4265409613597,3.052699603947332e-07,4.279930047273654e-07,6.253887883081562e-07,1.0303984636423605e-06,1.5155251170369017e-06
2028.902697426374,4.7249916577934243e-07,3.6814308275635073e-07,5.638832620872685e-07,1.7661785920428044e-06,1.151652597703515e-06
2029.3788538913882,4.036069475669163e-07,2.822247251756982e-07,4.799433156239506e-07,1.0486354373996887e-06,1.0591852267922167e-06
2029.8550103564028,3.233210183271971e-07,3.822631662837e-07,3.491678930188082e-07,1.0693199598640466e-06,1.6976487732726892e-06
2030.3311668214171,4.7143415879613016e-07,5.427749799516437e-07,5.197518815668115e-07,7.224606232118931e-07,1.7988699021105564e-06
2030.8073232864315,4.351999705426023e-07,5.146864235700483e-07,4.6270816941040776e-07,1.0655165827009723e-06,1.2120790158837864e-06
2031.283479751446,3.8450433403141363e-07,2.7629715043023524e-07,7.866666815910903e-07,7.432702401154136e-07,1.2931928696241674e-06
2031.7596362164604,4.3073927234449196e-07,2.8430641098233157e-07,5.578855642594476e-07,4.098873832851458e-07,1.4077502274841374e-06
2032.2357926814748,3.6045545957411817e-07,4.484456489043619e-07,4.886326415352757e-07,8.524465171577752e-07,6.927806023416941e-07
2032.7119491464894,3.015176546360012e-07,6.447359763493613e-07,6.059334314694179e-07,6.881100039502064e-07,1.0085406942244862e-06
2033.1881056115037,3.2960140452653034e-07,6.77951004028815e-07,8.637077113896037e-07,6.301646551540956e-07,1.5006463079544986e-06
2033.664262076518,5.267903847217751e-07,4.789236867135917e-07,8.179543937240676e-07,8.716989393036778e-07,1.2179808869072662e-06
2034.1404185415327,4.252220760317064e-07,5.465001916217698e-07,6.934692867343631e-07,7.121173316563454e-07,1.2792619645930436e-06
2034.6165750065468,4.2431255784109575e-07,3.591112891938338e-07,7.794790818185905e-07,1.1063155517264441e-06,1.5240796402518538e-06
2035.0927314715611,4.137422907384593e-07,3.2135347859156704e-07,5.739807571162481e-07,6.345737830822579e-07,1.521334807358986e-06
2035.5688879365757,5.106277109902417e-07,2.7804561118457514e-07,3.175442426332718e-07,1.0257123886171592e-06,8.538688143785354e-07
2036.04504440159,2.647005600700797e-07,3.072289786329001e-07,3.565149257844969e-07,4.220409886620087e-07,1.442340319055009e-06
2036.5212008666044,3.3968706279535264e-07,6.535562228477393e-07,7.992956988228017e-07,8.827812057677033e-07,1.2525236384393806e-06
2036.9973573316188,6.132605789772464e-07,7.28659976067876e-07,5.815416422554734e-07,1.2486681655378175e-06,1.5241326660294207e-06
2037.4735137966334,7.683795665770162e-07,5.054457459908515e-07,7.251016554542025e-07,1.4846750525202198e-06,1.6030317600093916e-06
2037.9496702616477,4.509509810198985e-07,4.016270285416662e-07,6.829392367889184e-07,9.54804882390434e-07,1.536102170485179e-06
2038.425826726662,4.298307551233515e-07,3.137292522862418e-07,4.4434054508753523e-07,1.2622946742939007e-06,1.8054103289653347e-06
2038.9019831916767,6.116514629016542e-07,5.543718214402609e-07,6.824027498176011e-07,6.328609039740281e-07,1.1435246765822806e-06
2039.3781396566908,4.1540996651228957e-07,3.653782574448369e-07,7.878222401356339e-07,8.124297835461606e-07,9.385116611326764e-07
2039.8542961217051,3.5460139773257624e-07,6.256962180419099e-07,9.57818959891038e-07,1.1646461059585562e-06,1.2432698977585917e-06
2040.3304525867197,3.472024738671149e-07,3.7735355007075646e-07,6.266021725925948e-07,9.454287731020783e-07,1.0869457328856337e-06
2040.806609051734,2.7041550670446583e-07,7.587723621082288e-07,7.052265725044051e-07,1.2902057527664484e-06,1.1673686202108506e-06
2041.2827655167484,3.341761018272229e-07,7.978127110763314e-07,6.760135121928495e-07,1.3982168276379841e-06,1.4696114355956964e-06
2041.758921981763,2.675417870876471e-07,5.84627247715635e-07,6.991762757057009e-07,1.2646142183283848e-06,8.6775783778767e-07
2042.2350784467774,3.6536042521359227e-07,7.131862292257407e-07,3.5328232618196975e-07,6.570558390845806e-07,9.633229085265083e-07
2042.7112349117917,2.5888194736624717e-07,9.496411994887964e-07,7.426571047630548e-07,1.0120662645660254e-06,1.4599500570690222e-06
2043.187391376806,3.2348560518397713e-07,5.808411402142402e-07,9.601907654439899e-07,8.996142946236438e-07,1.5637880901684903e-06
2043.6635478418207,3.449674315112896e-07,2.7830491699029093e-07,4.861487233706615e-07,5.343039599994757e-07,1.058062045415613e-06
2044.1397043068348,2.382147723118167e-07,2.2070829795302566e-07,3.717829817952044e-07,1.1255086806831024e-06,1.0152163613324771e-06
2044.6158607718492,2.3355966446986014e-07,4.0369048693124115e-07,7.071003326897815e-07,9.842507030957647e-07,7.996321311763627e-07
2045.0920172368637,2.3467558446251612e-07,4.6508908040946424e-07,6.214649461388637e-07,6.740649370259542e-07,1.2446107200617068e-06
2045.568173701878,3.383560802185634e-07,3.615655788950383e-07,7.167270083393965e-07,1.2865590138294917e-06,1.4886524443249291e-06
2046.0443301668925,4.0612238589381294e-07,2.4450770234931886e-07,8.415906010796946e-07,1.1083642636589572e-06,8.146118681990768e-07
2046.520486631907,2.2006101312852576e-07,4.1795176825606194e-07,8.385346901123499e-07,1.2810229557246242e-06,9.105536174316653e-07
2046.9966430969214,3.7281050151809096e-07,5.140127274210807e-07,3.144794423690921e-07,9.190832238407387e-07,2.0207823382546332e-06
2047.4727995619357,3.6342636835494717e-07,5.529198705337163e-07,5.419559056583087e-07,4.941938959016403e-07,2.103431989394804e-06
2047.9489560269503,2.9918552637488587e-07,4.6924097301162915e-07,2.7075998230174623e-07,6.309035481865268e-07,1.8749521597607078e-06
2048.4251124919647,3.706101470181663e-07,5.671613563675017e-07,5.591889152663497e-07,5.576368913706501e-07,1.1144814324183058e-06
2048.901268956979,1.8343393809830208e-07,5.747310705671715e-07,9.134069491985799e-07,4.69313630073569e-07,9.126107627885578e-07
2049.3774254219934,4.4722999056827105e-07,2.490645508984792e-07,5.653080886640159e-07,7.447210477467422e-07,1.161831742677833e-06
2049.8535818870077,2.7589332437520765e-07,2.6369424063232897e-07,4.93008212388021e-07,7.564940045966056e-07,1.768939932952419e-06
2050.329738352022,2.9865618811684125e-07,3.1150500838671004e-07,7.408584335699912e-07,8.284021288078399e-07,1.110224164975575e-06
2050.8058948170365,2.813740375413076e-07,3.9153741459419484e-07,6.834533230375089e-07,7.710751100147103e-07,1.0731581622424083e-06
2051.282051282051,2.7056407619080695e-07,4.283575491193538e-07,9.188069578666487e-07,9.536331879498098e-07,1.3892518793864772e-06
2051.758207747065,2.729702546959037e-07,5.209950011076809e-07,6.966388031718727e-07,5.450598809277858e-07,9.907662182127605e-07
2052.2343642120795,3.922598177657219e-07,5.24868691895735e-07,3.383509851612823e-07,1.3735518836066322e-06,1.62500346376847e-06
2052.7105206770943,2.582693965954409e-07,2.8363825896397013e-07,4.890311967346125e-07,1.7115686477605976e-06,1.6260106885874802e-06
2053.1866771421087,2.2688874173820266e-07,5.441858960534439e-07,4.4816456746119976e-07,6.565784067820087e-07,1.1787919777370149e-06
2053.662833607123,2.750378444637928e-07,3.5167930745906026e-07,3.6705920576551675e-07,8.757137238938393e-07,1.0473024272523552e-06
2054.1389900721374,2.5630542984276373e-07,3.2634034911779596e-07,6.661617798546436e-07,8.260139207018841e-07,9.349666406745154e-07
2054.6151465371518,3.044070602768091e-07,3.403788302653426e-07,4.85517388594251e-07,7.022410450786536e-07,1.2386193117227122e-06
2055.091303002166,2.897104792764394e-07,3.6703661736283423e-07,2.0323057801061296e-07,1.0183776137807038e-06,1.1777808052027849e-06
2055.567459467181,4.6010098342434923e-07,7.498188149704321e-07,4.089254525863114e-07,1.2390362551426603e-06,1.0394570624259628e-06
2056.043615932195,2.7854822584124653e-07,9.261298381315777e-07,6.703549310252284e-07,1.071797343390146e-06,1.1658948855944203e-06
2056.519772397209,2.521315773311046e-07,5.176918654401578e-07,1.1140607858642487e-06,4.909358486857823e-07,1.0336336315614787e-06
2056.9959288622235,1.5913018713312334e-07,3.7371547604504086e-07,6.737297120803684e-07,1.0423401233708574e-06,6.9838426436273e-07
2057.4720853272383,2.7576117718369806e-07,4.826553782214828e-07,5.948595121793103e-07,1.5235300675959428e-06,9.725799237289347e-07
2057.9482417922527,1.3353221089575402e-07,5.590673206043241e-07,4.825787134809911e-07,1.0894717440769617e-06,1.3299009701199266e-06
2058.424398257267,2.1701614702594654e-07,3.586787463273516e-07,6.48907388238086e-07,6.839702440831903e-07,7.279425360434895e-07
2058.9005547222814,1.830014183183718e-07,2.6534949536176285e-07,4.7141813713709264e-07,7.766767771428406e-07,4.458486597716574e-07
2059.3767111872958,2.3496318910373695e-07,4.97254402261758e-07,4.969960527484273e-07,1.2373961183048996e-06,4.7193575860178493e-07
2059.85286765231,3.8975431676772715e-07,3.8001883389855864e-07,5.761646963228341e-07,1.1998317419549284e-06,9.204608721116998e-07
2060.329024117325,4.127521524468171e-07,2.551697559846353e-07,4.331710551659048e-07,1.2515354508754783e-06,1.0462357438308112e-06
2060.8051805823393,2.5414669729015544e-07,4.186652151731302e-07,6.766456467942119e-07,1.1845497798405825e-06,1.906665656918091e-06
2061.281337047353,3.585494921125209e-07,3.649986129217687e-07,8.287126320326199e-07,8.181846430530912e-07,1.2783315160196972e-06
2061.757493512368,3.4461005566749833e-07,5.512920625864683e-07,6.265829362238226e-07,6.819144318394983e-07,8.010999364443568e-07
2062.2336499773824,4.038743911712756e-07,4.909033542929196e-07,5.003274150737793e-07,7.44545549114503e-07,1.1708030993445984e-06
2062.7098064423967,2.5677695132558523e-07,3.2750564931735454e-07,4.99832621350428e-07,4.751240083275917e-07,1.2233033755129825e-06
2063.185962907411,2.265573626952073e-07,4.1835211684306035e-07,7.142648463610739e-07,8.987711597583204e-07,1.1830790310754183e-06
2063.6621193724254,1.5718379004331964e-07,1.7337118219630846e-07,6.063694427122226e-07,1.025126538063368e-06,1.4061555047720794e-06
2064.13827583744,1.9693529560758488e-07,4.280077647250936e-07,5.396232538612048e-07,4.705284189455564e-07,1.2133850263738592e-06
2064.614432302454,2.030180700410553e-07,3.98952525788021e-07,4.380596236001258e-07,6.327532936892458e-07,1.1581159142163611e-06
2065.090588767469,2.5765345691983127e-07,4.6097886321100527e-07,7.43602203787562e-07,5.326741365917537e-07,5.249929208595426e-07
2065.5667452324833,3.2208383856458143e-07,5.076779008437388e-07,1.027561129910307e-06,8.684741494397224e-07,6.863413406115113e-07
2066.042901697497,2.7252328415326686e-07,3.060652192635396e-07,7.861817871409208e-07,4.928296239528539e-07,9.544252746477546e-07
2066.519058162512,2.6758500119150663e-07,3.375725857992394e-07,5.226679076942334e-07,8.726990718858876e-07,6.990053116826251e-07
2066.9952146275264,1.8001071683178398e-07,3.837915400380128e-07,6.876955057804322e-07,7.263153548388068e-07,7.252840777341338e-07
2067.4713710925407,2.4024256987113965e-07,4.105685667516005e-07,6.776095025715547e-07,7.865108682254981e-07,9.571651127642818e-07
